step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,28117,param_67067_7960,t28117,WEIGHT,67067,7960,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28118,param_67069_4170,t28118,WEIGHT,67069,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28119,cache_67069_5967,t28119,CONTEXT,67069,5967,0,1,8,8,cuda:0,,[],2,0
0,28120,cache_67071_117,t28120,CONTEXT,67071,117,0,0,2,0,cuda:0,,[0],2,0
0,28121,param_67071_7963,t28121,WEIGHT,67071,7963,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28122,cache_67074_5765,t28122,CONTEXT,67074,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28123,param_67081_5765,t28123,WEIGHT,67081,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28124,param_67082_7970,t28124,WEIGHT,67082,7970,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28125,param_67085_5765,t28125,WEIGHT,67085,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,28126,param_67088_7981,t28126,WEIGHT,67088,7981,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28127,param_67091_13641,t28127,WEIGHT,67091,13641,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28128,param_67092_5777,t28128,WEIGHT,67092,5777,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28129,param_67093_6017,t28129,WEIGHT,67093,6017,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28130,cache_67096_13641,t28130,CONTEXT,67096,13641,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28131,cache_67099_5777,t28131,CONTEXT,67099,5777,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28132,cache_67102_6017,t28132,CONTEXT,67102,6017,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28133,cache_67106_4850,t28133,CONTEXT,67106,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28134,param_67108_4850,t28134,WEIGHT,67108,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28135,cache_67108_5961,t28135,CONTEXT,67108,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28136,cache_67110_5964,t28136,CONTEXT,67110,5964,0,2,8,16,cuda:0,,[2],2,0
0,28137,param_67110_8015,t28137,WEIGHT,67110,8015,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28138,param_67112_4850,t28138,WEIGHT,67112,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,28139,cache_67112_5967,t28139,CONTEXT,67112,5967,0,1,8,8,cuda:0,,[],2,0
0,28140,cache_67114_117,t28140,CONTEXT,67114,117,0,0,2,0,cuda:0,,[0],2,0
0,28141,param_67114_8026,t28141,WEIGHT,67114,8026,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,28142,cache_67117_4850,t28142,CONTEXT,67117,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28143,param_67128_4648,t28143,WEIGHT,67128,4648,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,28144,param_67129_8035,t28144,WEIGHT,67129,8035,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,28145,cache_67130_4850,t28145,CONTEXT,67130,4850,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,28146,param_67133_4850,t28146,WEIGHT,67133,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,28147,param_67136_5765,t28147,WEIGHT,67136,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28148,param_67137_8048,t28148,WEIGHT,67137,8048,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28149,param_67140_5765,t28149,WEIGHT,67140,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28150,param_67141_8053,t28150,WEIGHT,67141,8053,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28151,param_67144_5765,t28151,WEIGHT,67144,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28152,param_67145_8058,t28152,WEIGHT,67145,8058,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28153,param_67148_13641,t28153,WEIGHT,67148,13641,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28154,param_67149_5786,t28154,WEIGHT,67149,5786,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28155,param_67150_4848,t28155,WEIGHT,67150,4848,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28156,cache_67153_13641,t28156,CONTEXT,67153,13641,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28157,cache_67156_5786,t28157,CONTEXT,67156,5786,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28158,cache_67159_4848,t28158,CONTEXT,67159,4848,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28159,cache_67163_5883,t28159,CONTEXT,67163,5883,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28160,param_67165_4170,t28160,WEIGHT,67165,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28161,cache_67165_5961,t28161,CONTEXT,67165,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28162,cache_67167_5964,t28162,CONTEXT,67167,5964,0,2,8,16,cuda:0,,[2],2,0
0,28163,param_67167_8090,t28163,WEIGHT,67167,8090,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28164,param_67169_4170,t28164,WEIGHT,67169,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28165,cache_67169_5967,t28165,CONTEXT,67169,5967,0,1,8,8,cuda:0,,[],2,0
0,28166,cache_67171_117,t28166,CONTEXT,67171,117,0,0,2,0,cuda:0,,[0],2,0
0,28167,param_67171_8093,t28167,WEIGHT,67171,8093,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28168,cache_67174_5883,t28168,CONTEXT,67174,5883,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28169,param_67181_5883,t28169,WEIGHT,67181,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28170,param_67182_8100,t28170,WEIGHT,67182,8100,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28171,param_67185_5883,t28171,WEIGHT,67185,5883,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,28172,param_67188_8111,t28172,WEIGHT,67188,8111,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28173,param_67191_5786,t28173,WEIGHT,67191,5786,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28174,param_67192_6017,t28174,WEIGHT,67192,6017,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28175,param_67193_5777,t28175,WEIGHT,67193,5777,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28176,cache_67196_5786,t28176,CONTEXT,67196,5786,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28177,cache_67199_6017,t28177,CONTEXT,67199,6017,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28178,cache_67202_5777,t28178,CONTEXT,67202,5777,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28179,cache_67206_13587,t28179,CONTEXT,67206,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28180,cache_67208_5961,t28180,CONTEXT,67208,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28181,param_67208_13587,t28181,WEIGHT,67208,13587,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28182,cache_67210_5964,t28182,CONTEXT,67210,5964,0,2,8,16,cuda:0,,[2],2,0
0,28183,param_67210_8145,t28183,WEIGHT,67210,8145,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28184,cache_67212_5967,t28184,CONTEXT,67212,5967,0,1,8,8,cuda:0,,[],2,0
0,28185,param_67212_13587,t28185,WEIGHT,67212,13587,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,28186,cache_67214_117,t28186,CONTEXT,67214,117,0,0,2,0,cuda:0,,[0],2,0
0,28187,param_67214_8156,t28187,WEIGHT,67214,8156,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,28188,cache_67217_13587,t28188,CONTEXT,67217,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28189,param_67228_4648,t28189,WEIGHT,67228,4648,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,28190,param_67229_8165,t28190,WEIGHT,67229,8165,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,28191,cache_67230_13587,t28191,CONTEXT,67230,13587,0,327680,2,655360,cuda:0,,"[256,1280]",8,16
0,28192,param_67235_5883,t28192,WEIGHT,67235,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28193,param_67236_8177,t28193,WEIGHT,67236,8177,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28194,param_67239_5883,t28194,WEIGHT,67239,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28195,param_67240_8182,t28195,WEIGHT,67240,8182,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28196,cache_67241_5765,t28196,CONTEXT,67241,5765,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,28197,param_67244_5883,t28197,WEIGHT,67244,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28198,param_67245_8188,t28198,WEIGHT,67245,8188,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28199,cache_67246_5940,t28199,CONTEXT,67246,5940,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,28200,param_67249_13641,t28200,WEIGHT,67249,13641,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28201,param_67250_5765,t28201,WEIGHT,67250,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28202,param_67251_5940,t28202,WEIGHT,67251,5940,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28203,cache_67254_13641,t28203,CONTEXT,67254,13641,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28204,cache_67257_5765,t28204,CONTEXT,67257,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28205,cache_67260_5940,t28205,CONTEXT,67260,5940,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28206,cache_67264_5883,t28206,CONTEXT,67264,5883,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28207,param_67266_4170,t28207,WEIGHT,67266,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28208,cache_67266_5961,t28208,CONTEXT,67266,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28209,cache_67268_5964,t28209,CONTEXT,67268,5964,0,2,8,16,cuda:0,,[2],2,0
0,28210,param_67268_8221,t28210,WEIGHT,67268,8221,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28211,param_67270_4170,t28211,WEIGHT,67270,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28212,cache_67270_5967,t28212,CONTEXT,67270,5967,0,1,8,8,cuda:0,,[],2,0
0,28213,cache_67272_117,t28213,CONTEXT,67272,117,0,0,2,0,cuda:0,,[0],2,0
0,28214,param_67272_8224,t28214,WEIGHT,67272,8224,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28215,cache_67275_5883,t28215,CONTEXT,67275,5883,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28216,param_67282_5883,t28216,WEIGHT,67282,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28217,param_67283_8231,t28217,WEIGHT,67283,8231,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28218,param_67286_5940,t28218,WEIGHT,67286,5940,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,28219,param_67287_5883,t28219,WEIGHT,67287,5883,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,28220,param_67290_8243,t28220,WEIGHT,67290,8243,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28221,param_67293_13587,t28221,WEIGHT,67293,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28222,param_67294_5777,t28222,WEIGHT,67294,5777,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28223,param_67295_6017,t28223,WEIGHT,67295,6017,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28224,cache_67298_13587,t28224,CONTEXT,67298,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28225,cache_67301_5777,t28225,CONTEXT,67301,5777,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28226,cache_67304_6017,t28226,CONTEXT,67304,6017,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28227,cache_67308_5765,t28227,CONTEXT,67308,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28228,cache_67310_5961,t28228,CONTEXT,67310,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28229,param_67310_8289,t28229,WEIGHT,67310,8289,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,28230,param_67312_4648,t28230,WEIGHT,67312,4648,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,28231,cache_67312_5964,t28231,CONTEXT,67312,5964,0,2,8,16,cuda:0,,[2],2,0
0,28232,param_67314_5765,t28232,WEIGHT,67314,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28233,cache_67314_5967,t28233,CONTEXT,67314,5967,0,1,8,8,cuda:0,,[],2,0
0,28234,cache_67316_117,t28234,CONTEXT,67316,117,0,0,2,0,cuda:0,,[0],2,0
0,28235,param_67316_8277,t28235,WEIGHT,67316,8277,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28236,cache_67319_5765,t28236,CONTEXT,67319,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28237,param_67324_5765,t28237,WEIGHT,67324,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,28238,param_67331_8298,t28238,WEIGHT,67331,8298,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,28239,cache_67332_5765,t28239,CONTEXT,67332,5765,0,327680,2,655360,cuda:0,,"[256,1280]",3,6
0,28240,param_67337_5883,t28240,WEIGHT,67337,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28241,param_67338_8309,t28241,WEIGHT,67338,8309,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28242,param_67341_5883,t28242,WEIGHT,67341,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28243,param_67342_8314,t28243,WEIGHT,67342,8314,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28244,param_67345_5883,t28244,WEIGHT,67345,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28245,param_67346_8319,t28245,WEIGHT,67346,8319,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28246,cache_67347_4850,t28246,CONTEXT,67347,4850,0,327680,2,655360,cuda:0,,"[256,1280]",2,4
0,28247,param_67350_5786,t28247,WEIGHT,67350,5786,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28248,param_67351_4848,t28248,WEIGHT,67351,4848,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28249,param_67352_4850,t28249,WEIGHT,67352,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28250,cache_67355_5786,t28250,CONTEXT,67355,5786,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28251,cache_67358_4848,t28251,CONTEXT,67358,4848,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28252,cache_67361_4850,t28252,CONTEXT,67361,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28253,cache_67365_5883,t28253,CONTEXT,67365,5883,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28254,param_67367_4170,t28254,WEIGHT,67367,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28255,cache_67367_5961,t28255,CONTEXT,67367,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28256,cache_67369_5964,t28256,CONTEXT,67369,5964,0,2,8,16,cuda:0,,[2],2,0
0,28257,param_67369_8352,t28257,WEIGHT,67369,8352,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28258,param_67371_4170,t28258,WEIGHT,67371,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28259,cache_67371_5967,t28259,CONTEXT,67371,5967,0,1,8,8,cuda:0,,[],2,0
0,28260,cache_67373_117,t28260,CONTEXT,67373,117,0,0,2,0,cuda:0,,[0],2,0
0,28261,param_67373_8355,t28261,WEIGHT,67373,8355,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28262,cache_67376_5883,t28262,CONTEXT,67376,5883,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28263,param_67383_5883,t28263,WEIGHT,67383,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28264,param_67384_8362,t28264,WEIGHT,67384,8362,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28265,param_67387_5883,t28265,WEIGHT,67387,5883,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,28266,param_67390_8373,t28266,WEIGHT,67390,8373,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28267,param_67393_4848,t28267,WEIGHT,67393,4848,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28268,param_67394_6017,t28268,WEIGHT,67394,6017,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28269,param_67395_5777,t28269,WEIGHT,67395,5777,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28270,cache_67398_4848,t28270,CONTEXT,67398,4848,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28271,cache_67401_6017,t28271,CONTEXT,67401,6017,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28272,cache_67404_5777,t28272,CONTEXT,67404,5777,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28273,cache_67408_5883,t28273,CONTEXT,67408,5883,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28274,param_67410_5883,t28274,WEIGHT,67410,5883,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28275,cache_67410_5961,t28275,CONTEXT,67410,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28276,cache_67412_5964,t28276,CONTEXT,67412,5964,0,2,8,16,cuda:0,,[2],2,0
0,28277,param_67412_8407,t28277,WEIGHT,67412,8407,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28278,param_67414_4848,t28278,WEIGHT,67414,4848,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,28279,cache_67414_5967,t28279,CONTEXT,67414,5967,0,1,8,8,cuda:0,,[],2,0
0,28280,cache_67416_117,t28280,CONTEXT,67416,117,0,0,2,0,cuda:0,,[0],2,0
0,28281,param_67416_5883,t28281,WEIGHT,67416,5883,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,28282,cache_67419_5883,t28282,CONTEXT,67419,5883,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28283,param_67426_8419,t28283,WEIGHT,67426,8419,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,28284,param_67431_4648,t28284,WEIGHT,67431,4648,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,28285,param_67432_8428,t28285,WEIGHT,67432,8428,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,28286,cache_67433_5883,t28286,CONTEXT,67433,5883,0,327680,2,655360,cuda:0,,"[256,1280]",7,14
0,28287,param_67436_4850,t28287,WEIGHT,67436,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,28288,param_67439_4850,t28288,WEIGHT,67439,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28289,param_67440_8441,t28289,WEIGHT,67440,8441,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28290,param_67443_4850,t28290,WEIGHT,67443,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28291,param_67444_8446,t28291,WEIGHT,67444,8446,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28292,param_67447_4850,t28292,WEIGHT,67447,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28293,param_67448_8451,t28293,WEIGHT,67448,8451,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28294,cache_67449_5940,t28294,CONTEXT,67449,5940,0,327680,2,655360,cuda:0,,"[256,1280]",6,15
0,28295,param_67452_5765,t28295,WEIGHT,67452,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28296,param_67453_13587,t28296,WEIGHT,67453,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28297,param_67454_5940,t28297,WEIGHT,67454,5940,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28298,cache_67457_5765,t28298,CONTEXT,67457,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28299,cache_67460_13587,t28299,CONTEXT,67460,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28300,cache_67463_5940,t28300,CONTEXT,67463,5940,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28301,cache_67467_4850,t28301,CONTEXT,67467,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28302,param_67469_4170,t28302,WEIGHT,67469,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28303,cache_67469_5961,t28303,CONTEXT,67469,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28304,cache_67471_5964,t28304,CONTEXT,67471,5964,0,2,8,16,cuda:0,,[2],2,0
0,28305,param_67471_8484,t28305,WEIGHT,67471,8484,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28306,param_67473_4170,t28306,WEIGHT,67473,4170,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,28307,cache_67473_5967,t28307,CONTEXT,67473,5967,0,1,8,8,cuda:0,,[],2,0
0,28308,cache_67475_117,t28308,CONTEXT,67475,117,0,0,2,0,cuda:0,,[0],2,0
0,28309,param_67475_8487,t28309,WEIGHT,67475,8487,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,28310,cache_67478_4850,t28310,CONTEXT,67478,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28311,param_67485_4850,t28311,WEIGHT,67485,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28312,param_67486_8494,t28312,WEIGHT,67486,8494,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28313,param_67489_4850,t28313,WEIGHT,67489,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,28314,param_67492_8505,t28314,WEIGHT,67492,8505,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28315,param_67495_13587,t28315,WEIGHT,67495,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28316,param_67496_5777,t28316,WEIGHT,67496,5777,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28317,param_67497_6017,t28317,WEIGHT,67497,6017,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,28318,cache_67500_13587,t28318,CONTEXT,67500,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28319,cache_67503_5777,t28319,CONTEXT,67503,5777,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28320,cache_67506_6017,t28320,CONTEXT,67506,6017,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,28321,cache_67510_5765,t28321,CONTEXT,67510,5765,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,28322,param_67512_5765,t28322,WEIGHT,67512,5765,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28323,cache_67512_5961,t28323,CONTEXT,67512,5961,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,28324,cache_67514_5964,t28324,CONTEXT,67514,5964,0,2,8,16,cuda:0,,[2],2,0
0,28325,param_67514_8539,t28325,WEIGHT,67514,8539,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28326,param_67516_5765,t28326,WEIGHT,67516,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,28327,cache_67516_5967,t28327,CONTEXT,67516,5967,0,1,8,8,cuda:0,,[],2,0
0,28328,cache_67518_117,t28328,CONTEXT,67518,117,0,0,2,0,cuda:0,,[0],2,0
0,28329,param_67518_8550,t28329,WEIGHT,67518,8550,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,28330,cache_67521_5765,t28330,CONTEXT,67521,5765,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,28331,param_67532_4648,t28331,WEIGHT,67532,4648,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,28332,param_67533_8559,t28332,WEIGHT,67533,8559,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,28333,cache_67534_5765,t28333,CONTEXT,67534,5765,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,28334,param_67537_5765,t28334,WEIGHT,67537,5765,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,4
0,28335,param_67540_4850,t28335,WEIGHT,67540,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28336,param_67541_8572,t28336,WEIGHT,67541,8572,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28337,param_67544_4850,t28337,WEIGHT,67544,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28338,param_67545_8577,t28338,WEIGHT,67545,8577,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28339,param_67548_4850,t28339,WEIGHT,67548,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,28340,param_67549_8582,t28340,WEIGHT,67549,8582,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,28341,param_67552_13587,t28341,WEIGHT,67552,13587,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28342,param_67553_5940,t28342,WEIGHT,67553,5940,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28343,param_67554_5883,t28343,WEIGHT,67554,5883,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,28344,cache_67557_13587,t28344,CONTEXT,67557,13587,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28345,cache_67560_5940,t28345,CONTEXT,67560,5940,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,28346,cache_67563_5883,t28346,CONTEXT,67563,5883,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
