step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,51592,cache_181586_179742,t51592,CONTEXT,181586,179742,0,147456,2,294912,cuda:0,,"[18,8192]",1,1
0,51593,cache_181588_179742,t51593,CONTEXT,181588,179742,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,51594,cache_181592_45,t51594,CONTEXT,181592,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,51595,cache_181596_45,t51595,CONTEXT,181596,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,51596,cache_181599_181600,t51596,CONTEXT,181599,181600,0,147456,2,294912,cuda:0,,"[1,18,8192]",2,2
0,51597,cache_181605_31,t51597,CONTEXT,181605,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",2,2
0,51598,cache_181609_31,t51598,CONTEXT,181609,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,3
0,51599,cache_181616_31,t51599,CONTEXT,181616,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,51600,cache_181620_181600,t51600,CONTEXT,181620,181600,0,147456,2,294912,cuda:0,,"[18,8192]",1,2
0,51601,cache_181622_52090,t51601,CONTEXT,181622,52090,0,55296,2,110592,cuda:0,,"[18,3072]",2,1
0,51602,cache_181624_52090,t51602,CONTEXT,181624,52090,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,51603,cache_181628_45,t51603,CONTEXT,181628,45,0,25165824,2,50331648,meta,,"[3072,8192]",2,2
0,51604,cache_181632_45,t51604,CONTEXT,181632,45,0,25165824,2,50331648,meta,,"[3072,8192]",1,1
0,51605,cache_181635_179286,t51605,CONTEXT,181635,179286,0,55296,2,110592,cuda:0,,"[1,18,3072]",2,2
0,51606,cache_181640_3761,t51606,CONTEXT,181640,3761,0,3072,2,6144,cuda:0,,[3072],2,2
0,51607,cache_181644_3761,t51607,CONTEXT,181644,3761,0,3072,2,6144,cuda:0,,[3072],1,3
0,51608,cache_181650_179742,t51608,CONTEXT,181650,179742,0,55296,4,221184,cuda:0,,"[1,18,3072]",3,5
0,51609,cache_181655_180991,t51609,CONTEXT,181655,180991,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,51610,cache_181657_168946,t51610,CONTEXT,181657,168946,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,51611,param_181659_181660,t51611,WEIGHT,181659,181660,0,1,8,8,cpu,,[],0,1
0,51612,cache_181661_168951,t51612,CONTEXT,181661,168951,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,51613,cache_181663_171527,t51613,CONTEXT,181663,171527,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,51614,cache_181665_180991,t51614,CONTEXT,181665,180991,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,51615,cache_181669_52090,t51615,CONTEXT,181669,52090,0,55296,2,110592,cuda:0,,"[1,18,3072]",2,2
0,51616,cache_181672_169349,t51616,CONTEXT,181672,169349,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,51617,cache_181676_45,t51617,CONTEXT,181676,45,0,3072,2,6144,meta,,[3072],2,2
0,51618,cache_181680_45,t51618,CONTEXT,181680,45,0,3072,2,6144,meta,,[3072],1,1
0,51619,cache_181683_169349,t51619,CONTEXT,181683,169349,0,55296,2,110592,cuda:0,,"[1,18,3072]",2,2
0,51620,cache_181688_31,t51620,CONTEXT,181688,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",1,2
0,51621,cache_181692_31,t51621,CONTEXT,181692,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",1,3
0,51622,cache_181699_31,t51622,CONTEXT,181699,31,0,394002432,2,788004864,cuda:0,,"[3072,128256]",1,1
0,51623,cache_181703_169349,t51623,CONTEXT,181703,169349,0,55296,2,110592,cuda:0,,"[18,3072]",1,1
0,51624,cache_181705_78260,t51624,CONTEXT,181705,78260,0,2308608,2,4617216,cuda:0,,"[18,128256]",1,1
0,51625,cache_181707_78260,t51625,CONTEXT,181707,78260,0,2308608,2,4617216,cuda:0,,"[1,18,128256]",2,2
0,51626,cache_181711_45,t51626,CONTEXT,181711,45,0,394002432,2,788004864,meta,,"[128256,3072]",2,2
0,51627,cache_181715_45,t51627,CONTEXT,181715,45,0,394002432,2,788004864,meta,,"[128256,3072]",1,1
0,51628,cache_181720_78260_off2180352,t51628,CONTEXT,181720,78260,2180352,128256,2,256512,cuda:0,,"[1,128256]",1,1
0,51629,cache_181722_47,t51629,CONTEXT,181722,47,0,1,8,8,cuda:0,,"[1,1]",1,1
0,51630,cache_181724_104148,t51630,CONTEXT,181724,104148,0,19,8,152,cuda:0,,"[1,19]",2,3
0,51631,cache_181729_31,t51631,CONTEXT,181729,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",2,2
0,51632,cache_181733_31,t51632,CONTEXT,181733,31,0,394002432,2,788004864,cuda:0,,"[128256,3072]",1,4
0,51633,cache_181739_104148,t51633,CONTEXT,181739,104148,0,19,8,152,cuda:0,,[19],1,1
0,51634,cache_181742_45,t51634,CONTEXT,181742,45,0,0,2,0,cuda:0,,[0],1,1
0,51635,cache_181742_14802,t51635,CONTEXT,181742,14802,0,58368,2,116736,cuda:0,,"[19,3072]",2,3
0,51636,cache_181745_104148,t51636,CONTEXT,181745,104148,0,19,8,152,cuda:0,,"[19,1]",1,1
0,51637,cache_181748_104148,t51637,CONTEXT,181748,104148,0,58368,8,466944,cuda:0,,"[19,3072]",1,1
0,51638,cache_181751_14802,t51638,CONTEXT,181751,14802,0,58368,2,116736,cuda:0,,"[19,3072]",4,4
0,51639,cache_181753_31,t51639,CONTEXT,181753,31,0,58368,2,116736,cuda:0,,"[19,3072]",1,0
0,51640,cache_181753_45,t51640,CONTEXT,181753,45,0,394002432,2,788004864,meta,,"[128256,3072]",2,2
0,51641,cache_181761_45,t51641,CONTEXT,181761,45,0,394002432,2,788004864,meta,,"[128256,3072]",1,1
0,51642,cache_181765_45,t51642,CONTEXT,181765,45,0,0,8,0,cuda:0,,[0],1,2
0,51643,cache_181765_17920,t51643,CONTEXT,181765,17920,0,19,8,152,cuda:0,,[19],2,1
0,51644,cache_181770_17920,t51644,CONTEXT,181770,17920,0,19,8,152,cuda:0,,"[1,19]",2,2
0,51645,cache_181775_72,t51645,CONTEXT,181775,72,0,64,4,256,cuda:0,,"[1,64]",1,1
0,51646,cache_181778_72,t51646,CONTEXT,181778,72,0,64,4,256,cuda:0,,"[1,64,1]",2,2
0,51647,cache_181782_72,t51647,CONTEXT,181782,72,0,64,4,256,cuda:0,,"[1,64,1]",2,2
0,51648,cache_181785_17920,t51648,CONTEXT,181785,17920,0,19,8,152,cuda:0,,"[1,1,19]",1,1
0,51649,cache_181789_181790,t51649,CONTEXT,181789,181790,0,19,4,76,cuda:0,,"[1,1,19]",3,3
0,51650,cache_181797_72,t51650,CONTEXT,181797,72,0,64,4,256,cuda:0,,"[1,64,1]",1,1
0,51651,cache_181800_72,t51651,CONTEXT,181800,72,0,64,4,256,cuda:0,,"[1,64,1]",1,1
0,51652,cache_181803_181790,t51652,CONTEXT,181803,181790,0,19,4,76,cuda:0,,"[1,1,19]",1,1
0,51653,cache_181806_181790,t51653,CONTEXT,181806,181790,0,19,4,76,cuda:0,,"[1,1,19]",1,1
0,51654,cache_181808_181809,t51654,CONTEXT,181808,181809,0,1216,4,4864,cuda:0,,"[1,64,19]",1,1
0,51655,cache_181811_181809,t51655,CONTEXT,181811,181809,0,1216,4,4864,cuda:0,,"[1,64,19]",1,1
0,51656,cache_181814_181809,t51656,CONTEXT,181814,181809,0,1216,4,4864,cuda:0,,"[1,19,64]",1,1
0,51657,cache_181816_171527,t51657,CONTEXT,181816,171527,0,2432,4,9728,cuda:0,,"[1,19,128]",1,2
0,51658,cache_181818_181819,t51658,CONTEXT,181818,181819,0,2432,4,9728,cuda:0,,"[1,19,128]",1,1
0,51659,cache_181821_181822,t51659,CONTEXT,181821,181822,0,2432,4,9728,cuda:0,,"[1,19,128]",1,1
0,51660,param_181824_181825,t51660,WEIGHT,181824,181825,0,1,8,8,cpu,,[],0,1
0,51661,cache_181826_176899,t51661,CONTEXT,181826,176899,0,2432,4,9728,cuda:0,,"[1,19,128]",1,1
0,51662,param_181828_181829,t51662,WEIGHT,181828,181829,0,1,8,8,cpu,,[],0,1
0,51663,cache_181830_181819,t51663,CONTEXT,181830,181819,0,2432,4,9728,cuda:0,,"[1,19,128]",1,1
0,51664,cache_181834_181822,t51664,CONTEXT,181834,181822,0,2432,2,4864,cuda:0,,"[1,19,128]",2,29
0,51665,cache_181839_181840,t51665,CONTEXT,181839,181840,0,2432,2,4864,cuda:0,,"[1,19,128]",2,29
0,51666,cache_181846_181847,t51666,CONTEXT,181846,181847,0,3072,2,6144,cuda:0,,[3072],2,2
0,51667,cache_181851_181847,t51667,CONTEXT,181851,181847,0,3072,2,6144,cuda:0,,[3072],1,3
0,51668,cache_181857_162163,t51668,CONTEXT,181857,162163,0,58368,4,233472,cuda:0,,"[1,19,3072]",3,5
0,51669,cache_181862_97431,t51669,CONTEXT,181862,97431,0,58368,4,233472,cuda:0,,"[1,19,3072]",1,1
0,51670,cache_181864_181790,t51670,CONTEXT,181864,181790,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51671,param_181866_181867,t51671,WEIGHT,181866,181867,0,1,8,8,cpu,,[],0,1
0,51672,cache_181868_181809,t51672,CONTEXT,181868,181809,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51673,cache_181870_181871,t51673,CONTEXT,181870,181871,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51674,cache_181873_97431,t51674,CONTEXT,181873,97431,0,58368,4,233472,cuda:0,,"[1,19,3072]",1,1
0,51675,cache_181877_181878,t51675,CONTEXT,181877,181878,0,58368,2,116736,cuda:0,,"[1,19,3072]",2,2
0,51676,cache_181881_181882,t51676,CONTEXT,181881,181882,0,58368,2,116736,cuda:0,,"[1,19,3072]",4,6
0,51677,cache_181886_45,t51677,CONTEXT,181886,45,0,3072,2,6144,meta,,[3072],2,2
0,51678,cache_181890_45,t51678,CONTEXT,181890,45,0,3072,2,6144,meta,,[3072],1,1
0,51679,cache_181896_31,t51679,CONTEXT,181896,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,51680,cache_181900_31,t51680,CONTEXT,181900,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,51681,cache_181907_31,t51681,CONTEXT,181907,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,51682,cache_181911_181882,t51682,CONTEXT,181911,181882,0,58368,2,116736,cuda:0,,"[19,3072]",1,2
0,51683,cache_181913_181878,t51683,CONTEXT,181913,181878,0,58368,2,116736,cuda:0,,"[19,3072]",2,1
0,51684,cache_181915_181878,t51684,CONTEXT,181915,181878,0,58368,2,116736,cuda:0,,"[1,19,3072]",1,1
0,51685,cache_181919_45,t51685,CONTEXT,181919,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,51686,cache_181923_45,t51686,CONTEXT,181923,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,51687,cache_181926_181878,t51687,CONTEXT,181926,181878,0,58368,2,116736,cuda:0,,"[1,19,24,128]",1,1
0,51688,cache_181929_181878,t51688,CONTEXT,181929,181878,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,3
0,51689,cache_181934_31,t51689,CONTEXT,181934,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,51690,cache_181938_31,t51690,CONTEXT,181938,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,51691,cache_181945_31,t51691,CONTEXT,181945,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,51692,cache_181949_181882,t51692,CONTEXT,181949,181882,0,58368,2,116736,cuda:0,,"[19,3072]",1,2
0,51693,cache_181951_181952,t51693,CONTEXT,181951,181952,0,19456,2,38912,cuda:0,,"[19,1024]",2,1
0,51694,cache_181954_181952,t51694,CONTEXT,181954,181952,0,19456,2,38912,cuda:0,,"[1,19,1024]",1,1
0,51695,cache_181958_45,t51695,CONTEXT,181958,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,51696,cache_181962_45,t51696,CONTEXT,181962,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,51697,cache_181965_181952,t51697,CONTEXT,181965,181952,0,19456,2,38912,cuda:0,,"[1,19,8,128]",1,1
0,51698,cache_181968_181952,t51698,CONTEXT,181968,181952,0,19456,2,38912,cuda:0,,"[1,8,19,128]",1,3
0,51699,cache_181973_31,t51699,CONTEXT,181973,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,51700,cache_181977_31,t51700,CONTEXT,181977,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,51701,cache_181984_31,t51701,CONTEXT,181984,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,51702,cache_181988_181882,t51702,CONTEXT,181988,181882,0,58368,2,116736,cuda:0,,"[19,3072]",1,2
0,51703,cache_181990_104184,t51703,CONTEXT,181990,104184,0,19456,2,38912,cuda:0,,"[19,1024]",2,1
0,51704,cache_181992_104184,t51704,CONTEXT,181992,104184,0,19456,2,38912,cuda:0,,"[1,19,1024]",1,1
0,51705,cache_181996_45,t51705,CONTEXT,181996,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,51706,cache_182000_45,t51706,CONTEXT,182000,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,51707,cache_182003_104184,t51707,CONTEXT,182003,104184,0,19456,2,38912,cuda:0,,"[1,19,8,128]",1,1
0,51708,cache_182006_104184,t51708,CONTEXT,182006,104184,0,19456,2,38912,cuda:0,,"[1,8,19,128]",1,1
0,51709,cache_182009_181822,t51709,CONTEXT,182009,181822,0,2432,2,4864,cuda:0,,"[1,1,19,128]",1,2
0,51710,cache_182012_181840,t51710,CONTEXT,182012,181840,0,2432,2,4864,cuda:0,,"[1,1,19,128]",1,2
0,51711,cache_182014_182015,t51711,CONTEXT,182014,182015,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,1
0,51712,cache_182018_181878,t51712,CONTEXT,182018,181878,0,29184,2,58368,cuda:0,,"[1,24,19,64]",1,1
0,51713,cache_182021_181878_off64,t51713,CONTEXT,182021,181878,64,29184,2,58368,cuda:0,,"[1,24,19,64]",1,1
0,51714,cache_182023_182024,t51714,CONTEXT,182023,182024,0,29184,2,58368,cuda:0,,"[1,24,19,64]",1,1
0,51715,cache_182026_13514,t51715,CONTEXT,182026,13514,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,1
0,51716,cache_182028_3761,t51716,CONTEXT,182028,3761,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,1
0,51717,cache_182030_13514,t51717,CONTEXT,182030,13514,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,1
0,51718,cache_182032_182033,t51718,CONTEXT,182032,182033,0,19456,2,38912,cuda:0,,"[1,8,19,128]",1,1
0,51719,cache_182036_181952,t51719,CONTEXT,182036,181952,0,9728,2,19456,cuda:0,,"[1,8,19,64]",1,1
0,51720,cache_182039_181952_off64,t51720,CONTEXT,182039,181952,64,9728,2,19456,cuda:0,,"[1,8,19,64]",1,1
0,51721,cache_182041_171527,t51721,CONTEXT,182041,171527,0,9728,2,19456,cuda:0,,"[1,8,19,64]",1,1
0,51722,cache_182043_182015,t51722,CONTEXT,182043,182015,0,19456,2,38912,cuda:0,,"[1,8,19,128]",1,1
0,51723,cache_182045_182046,t51723,CONTEXT,182045,182046,0,19456,2,38912,cuda:0,,"[1,8,19,128]",1,1
0,51724,cache_182048_182015,t51724,CONTEXT,182048,182015,0,19456,2,38912,cuda:0,,"[1,8,19,128]",1,1
0,51725,cache_182051_182015,t51725,CONTEXT,182051,182015,0,19456,2,38912,cuda:0,,"[1,8,1,19,128]",1,1
0,51726,cache_182054_182015,t51726,CONTEXT,182054,182015,0,58368,2,116736,cuda:0,,"[1,8,3,19,128]",1,1
0,51727,cache_182059_181878,t51727,CONTEXT,182059,181878,0,58368,2,116736,cuda:0,,"[1,8,3,19,128]",2,2
0,51728,cache_182062_181878,t51728,CONTEXT,182062,181878,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,1
0,51729,cache_182065_104184,t51729,CONTEXT,182065,104184,0,19456,2,38912,cuda:0,,"[1,8,1,19,128]",1,1
0,51730,cache_182068_104184,t51730,CONTEXT,182068,104184,0,58368,2,116736,cuda:0,,"[1,8,3,19,128]",1,1
0,51731,cache_182073_182046,t51731,CONTEXT,182073,182046,0,58368,2,116736,cuda:0,,"[1,8,3,19,128]",2,2
0,51732,cache_182076_182046,t51732,CONTEXT,182076,182046,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,1
0,51733,cache_182081_3761,t51733,CONTEXT,182081,3761,0,58368,2,116736,cuda:0,,"[1,24,19,128]",2,2
0,51734,cache_182087_3761,t51734,CONTEXT,182087,3761,0,58368,2,116736,cuda:0,,"[1,19,24,128]",1,1
0,51735,cache_182090_181878,t51735,CONTEXT,182090,181878,0,58368,2,116736,cuda:0,,"[1,19,24,128]",1,1
0,51736,cache_182093_182046,t51736,CONTEXT,182093,182046,0,58368,2,116736,cuda:0,,"[1,19,24,128]",1,1
0,51737,cache_182097_182098,t51737,CONTEXT,182097,182098,0,58368,2,116736,cuda:0,,"[1,19,24,128]",2,1
0,51738,cache_182100_162163,t51738,CONTEXT,182100,162163,0,58368,2,116736,cuda:0,,"[1,19,3072]",2,2
0,51739,cache_182100_181847,t51739,CONTEXT,182100,181847,0,456,4,1824,cuda:0,,"[1,24,19]",2,0
0,51740,cache_182102_31,t51740,CONTEXT,182102,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,51741,cache_182102_59362,t51741,CONTEXT,182102,59362,0,2,8,16,cuda:0,,[2],2,0
0,51742,cache_182104_60496,t51742,CONTEXT,182104,60496,0,1,8,8,cuda:0,,[],2,0
0,51743,cache_182104_162163,t51743,CONTEXT,182104,162163,0,58368,2,116736,cuda:0,,"[1,19,24,128]",2,2
0,51744,cache_182106_45,t51744,CONTEXT,182106,45,0,0,2,0,cuda:0,,[0],2,0
0,51745,cache_182106_182098,t51745,CONTEXT,182106,182098,0,58368,2,116736,cuda:0,,"[1,19,24,128]",1,1
0,51746,cache_182109_182098,t51746,CONTEXT,182109,182098,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,1
0,51747,cache_182126_31,t51747,CONTEXT,182126,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,51748,cache_182133_31,t51748,CONTEXT,182133,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,51749,cache_182137_162163,t51749,CONTEXT,182137,162163,0,58368,2,116736,cuda:0,,"[19,3072]",1,2
0,51750,cache_182139_114457,t51750,CONTEXT,182139,114457,0,58368,2,116736,cuda:0,,"[19,3072]",2,1
0,51751,cache_182141_114457,t51751,CONTEXT,182141,114457,0,58368,2,116736,cuda:0,,"[1,19,3072]",1,1
0,51752,cache_182145_45,t51752,CONTEXT,182145,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,51753,cache_182149_45,t51753,CONTEXT,182149,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,51754,cache_182152_162163,t51754,CONTEXT,182152,162163,0,58368,2,116736,cuda:0,,"[1,19,3072]",2,3
0,51755,cache_182157_181847,t51755,CONTEXT,182157,181847,0,3072,2,6144,cuda:0,,[3072],2,2
0,51756,cache_182161_181847,t51756,CONTEXT,182161,181847,0,3072,2,6144,cuda:0,,[3072],1,3
0,51757,cache_182167_97431,t51757,CONTEXT,182167,97431,0,58368,4,233472,cuda:0,,"[1,19,3072]",3,5
0,51758,cache_182172_101501,t51758,CONTEXT,182172,101501,0,58368,4,233472,cuda:0,,"[1,19,3072]",1,1
0,51759,cache_182174_181790,t51759,CONTEXT,182174,181790,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51760,param_182176_182177,t51760,WEIGHT,182176,182177,0,1,8,8,cpu,,[],0,1
0,51761,cache_182178_181809,t51761,CONTEXT,182178,181809,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51762,cache_182180_181871,t51762,CONTEXT,182180,181871,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51763,cache_182182_101501,t51763,CONTEXT,182182,101501,0,58368,4,233472,cuda:0,,"[1,19,3072]",1,1
0,51764,cache_182186_114457,t51764,CONTEXT,182186,114457,0,58368,2,116736,cuda:0,,"[1,19,3072]",2,2
0,51765,cache_182189_181878,t51765,CONTEXT,182189,181878,0,58368,2,116736,cuda:0,,"[1,19,3072]",3,4
0,51766,cache_182193_45,t51766,CONTEXT,182193,45,0,3072,2,6144,meta,,[3072],2,2
0,51767,cache_182197_45,t51767,CONTEXT,182197,45,0,3072,2,6144,meta,,[3072],1,1
0,51768,cache_182203_31,t51768,CONTEXT,182203,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,51769,cache_182207_31,t51769,CONTEXT,182207,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,51770,cache_182214_31,t51770,CONTEXT,182214,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,51771,cache_182218_181878,t51771,CONTEXT,182218,181878,0,58368,2,116736,cuda:0,,"[19,3072]",1,1
0,51772,cache_182220_97431,t51772,CONTEXT,182220,97431,0,155648,2,311296,cuda:0,,"[19,8192]",1,1
0,51773,cache_182222_97431,t51773,CONTEXT,182222,97431,0,155648,2,311296,cuda:0,,"[1,19,8192]",1,1
0,51774,cache_182226_45,t51774,CONTEXT,182226,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,51775,cache_182230_45,t51775,CONTEXT,182230,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,51776,cache_182233_101501,t51776,CONTEXT,182233,101501,0,155648,2,311296,cuda:0,,"[1,19,8192]",1,1
0,51777,cache_182238_31,t51777,CONTEXT,182238,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",2,2
0,51778,cache_182242_31,t51778,CONTEXT,182242,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,51779,cache_182249_31,t51779,CONTEXT,182249,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,51780,cache_182253_181878,t51780,CONTEXT,182253,181878,0,58368,2,116736,cuda:0,,"[19,3072]",1,1
0,51781,cache_182255_97431,t51781,CONTEXT,182255,97431,0,155648,2,311296,cuda:0,,"[19,8192]",1,1
0,51782,cache_182257_97431,t51782,CONTEXT,182257,97431,0,155648,2,311296,cuda:0,,"[1,19,8192]",1,1
0,51783,cache_182261_45,t51783,CONTEXT,182261,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,51784,cache_182265_45,t51784,CONTEXT,182265,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,51785,cache_182268_48007,t51785,CONTEXT,182268,48007,0,155648,2,311296,cuda:0,,"[1,19,8192]",2,2
0,51786,cache_182273_31,t51786,CONTEXT,182273,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",2,2
0,51787,cache_182277_31,t51787,CONTEXT,182277,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,3
0,51788,cache_182284_31,t51788,CONTEXT,182284,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,51789,cache_182288_48007,t51789,CONTEXT,182288,48007,0,155648,2,311296,cuda:0,,"[19,8192]",1,2
0,51790,cache_182290_114457,t51790,CONTEXT,182290,114457,0,58368,2,116736,cuda:0,,"[19,3072]",2,1
0,51791,cache_182292_114457,t51791,CONTEXT,182292,114457,0,58368,2,116736,cuda:0,,"[1,19,3072]",1,1
0,51792,cache_182296_45,t51792,CONTEXT,182296,45,0,25165824,2,50331648,meta,,"[3072,8192]",2,2
0,51793,cache_182300_45,t51793,CONTEXT,182300,45,0,25165824,2,50331648,meta,,"[3072,8192]",1,1
0,51794,cache_182303_181878,t51794,CONTEXT,182303,181878,0,58368,2,116736,cuda:0,,"[1,19,3072]",2,3
0,51795,cache_182308_181847,t51795,CONTEXT,182308,181847,0,3072,2,6144,cuda:0,,[3072],2,2
0,51796,cache_182312_181847,t51796,CONTEXT,182312,181847,0,3072,2,6144,cuda:0,,[3072],1,3
0,51797,cache_182318_162163,t51797,CONTEXT,182318,162163,0,58368,4,233472,cuda:0,,"[1,19,3072]",3,5
0,51798,cache_182323_97431,t51798,CONTEXT,182323,97431,0,58368,4,233472,cuda:0,,"[1,19,3072]",1,1
0,51799,cache_182325_181790,t51799,CONTEXT,182325,181790,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51800,param_182327_182328,t51800,WEIGHT,182327,182328,0,1,8,8,cpu,,[],0,1
0,51801,cache_182329_181809,t51801,CONTEXT,182329,181809,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51802,cache_182331_181871,t51802,CONTEXT,182331,181871,0,19,4,76,cuda:0,,"[1,19,1]",1,1
0,51803,cache_182333_97431,t51803,CONTEXT,182333,97431,0,58368,4,233472,cuda:0,,"[1,19,3072]",1,1
0,51804,cache_182337_181882,t51804,CONTEXT,182337,181882,0,58368,2,116736,cuda:0,,"[1,19,3072]",2,2
0,51805,cache_182340_182046,t51805,CONTEXT,182340,182046,0,58368,2,116736,cuda:0,,"[1,19,3072]",4,6
0,51806,cache_182344_45,t51806,CONTEXT,182344,45,0,3072,2,6144,meta,,[3072],2,2
0,51807,cache_182348_45,t51807,CONTEXT,182348,45,0,3072,2,6144,meta,,[3072],1,1
0,51808,cache_182354_31,t51808,CONTEXT,182354,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,51809,cache_182358_31,t51809,CONTEXT,182358,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,51810,cache_182365_31,t51810,CONTEXT,182365,31,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,51811,cache_182369_182046,t51811,CONTEXT,182369,182046,0,58368,2,116736,cuda:0,,"[19,3072]",1,2
0,51812,cache_182371_181882,t51812,CONTEXT,182371,181882,0,58368,2,116736,cuda:0,,"[19,3072]",2,1
0,51813,cache_182373_181882,t51813,CONTEXT,182373,181882,0,58368,2,116736,cuda:0,,"[1,19,3072]",1,1
0,51814,cache_182377_45,t51814,CONTEXT,182377,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,51815,cache_182381_45,t51815,CONTEXT,182381,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,51816,cache_182384_181882,t51816,CONTEXT,182384,181882,0,58368,2,116736,cuda:0,,"[1,19,24,128]",1,1
0,51817,cache_182387_181882,t51817,CONTEXT,182387,181882,0,58368,2,116736,cuda:0,,"[1,24,19,128]",1,3
0,51818,cache_182392_31,t51818,CONTEXT,182392,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,51819,cache_182396_31,t51819,CONTEXT,182396,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,51820,cache_182403_31,t51820,CONTEXT,182403,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,51821,cache_182407_182046,t51821,CONTEXT,182407,182046,0,58368,2,116736,cuda:0,,"[19,3072]",1,2
0,51822,cache_182409_181952,t51822,CONTEXT,182409,181952,0,19456,2,38912,cuda:0,,"[19,1024]",2,1
0,51823,cache_182411_181952,t51823,CONTEXT,182411,181952,0,19456,2,38912,cuda:0,,"[1,19,1024]",1,1
