step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,39406,cache_85698_11097,t39406,CONTEXT,85698,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39407,cache_85701_11177,t39407,CONTEXT,85701,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39408,cache_85705_11112,t39408,CONTEXT,85705,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,39409,param_85707_36,t39409,WEIGHT,85707,36,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,39410,cache_85707_16866,t39410,CONTEXT,85707,16866,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,39411,cache_85709_10951,t39411,CONTEXT,85709,10951,0,2,8,16,cuda:0,,[2],2,0
0,39412,param_85709_16348,t39412,WEIGHT,85709,16348,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,39413,cache_85711_36,t39413,CONTEXT,85711,36,0,1,8,8,cuda:0,,[],2,0
0,39414,cache_85711_17059,t39414,CONTEXT,85711,17059,0,18432,2,36864,cuda:0,,"[2,9216]",1,4
0,39415,cache_85713_117,t39415,CONTEXT,85713,117,0,0,2,0,cuda:0,,[0],2,0
0,39416,param_85713_12793,t39416,WEIGHT,85713,12793,0,14155776,2,28311552,cuda:0,,"[1536,9216]",0,1
0,39417,cache_85716_11112,t39417,CONTEXT,85716,11112,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,0
0,39418,cache_85716_11243,t39418,CONTEXT,85716,11243,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,39419,param_85723_11350,t39419,WEIGHT,85723,11350,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,2
0,39420,param_85726_11350,t39420,WEIGHT,85726,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39421,param_85727_12802,t39421,WEIGHT,85727,12802,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39422,cache_85728_11135,t39422,CONTEXT,85728,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,4
0,39423,param_85733_11350,t39423,WEIGHT,85733,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,1
0,39424,param_85734_12814,t39424,WEIGHT,85734,12814,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,39425,cache_85735_11177,t39425,CONTEXT,85735,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,39426,param_85738_11177,t39426,WEIGHT,85738,11177,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",0,1
0,39427,param_85741_11177,t39427,WEIGHT,85741,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",0,2
0,39428,param_85742_12825,t39428,WEIGHT,85742,12825,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,39429,cache_85743_11350,t39429,CONTEXT,85743,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,39430,param_85746_12830,t39430,WEIGHT,85746,12830,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,1
0,39431,param_85749_12830,t39431,WEIGHT,85749,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39432,param_85750_12837,t39432,WEIGHT,85750,12837,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39433,param_85753_11225_off65536,t39433,WEIGHT,85753,11225,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,39434,param_85756_12848,t39434,WEIGHT,85756,12848,0,21233664,2,42467328,cuda:0,,"[1536,13824]",0,1
0,39435,cache_85757_17097,t39435,CONTEXT,85757,17097,0,27648,2,55296,cuda:0,,"[2,13824]",1,5
0,39436,param_85760_11097,t39436,WEIGHT,85760,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39437,param_85763_11097,t39437,WEIGHT,85763,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39438,param_85764_12857,t39438,WEIGHT,85764,12857,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39439,cache_85765_11177,t39439,CONTEXT,85765,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,39440,param_85768_11112,t39440,WEIGHT,85768,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39441,param_85769_12865,t39441,WEIGHT,85769,12865,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39442,cache_85770_11097,t39442,CONTEXT,85770,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,39443,param_85773_11112,t39443,WEIGHT,85773,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39444,param_85776_11112,t39444,WEIGHT,85776,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39445,param_85777_12878,t39445,WEIGHT,85777,12878,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,39446,param_85780_11243,t39446,WEIGHT,85780,11243,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",0,1
0,39447,param_85783_11243,t39447,WEIGHT,85783,11243,0,12582912,2,25165824,cuda:0,,"[2048,6144]",0,2
0,39448,param_85784_12888,t39448,WEIGHT,85784,12888,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,39449,cache_85785_11097,t39449,CONTEXT,85785,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,4
0,39450,param_85788_11112,t39450,WEIGHT,85788,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39451,param_85789_11168,t39451,WEIGHT,85789,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39452,param_85792_11112,t39452,WEIGHT,85792,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39453,param_85793_12900,t39453,WEIGHT,85793,12900,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39454,cache_85794_11177,t39454,CONTEXT,85794,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",4,7
0,39455,param_85797_11225,t39455,WEIGHT,85797,11225,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,39456,param_85800_12830,t39456,WEIGHT,85800,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39457,param_85801_12913,t39457,WEIGHT,85801,12913,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39458,cache_85802_12915,t39458,CONTEXT,85802,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,39459,param_85805_11195_off65536,t39459,WEIGHT,85805,11195,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,39460,param_85808_11112,t39460,WEIGHT,85808,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39461,param_85809_12927,t39461,WEIGHT,85809,12927,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39462,param_85812_11195,t39462,WEIGHT,85812,11195,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,39463,param_85815_12830,t39463,WEIGHT,85815,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39464,param_85816_12939,t39464,WEIGHT,85816,12939,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39465,param_85819_11112,t39465,WEIGHT,85819,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39466,param_85820_12946,t39466,WEIGHT,85820,12946,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39467,param_85823_11112,t39467,WEIGHT,85823,11112,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,3
0,39468,param_85826_11195,t39468,WEIGHT,85826,11195,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,1
0,39469,cache_85829_11225,t39469,CONTEXT,85829,11225,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,39470,cache_85832_11195,t39470,CONTEXT,85832,11195,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,39471,cache_85835_11112,t39471,CONTEXT,85835,11112,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,39472,cache_85839_11243,t39472,CONTEXT,85839,11243,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,1
0,39473,cache_85841_11019,t39473,CONTEXT,85841,11019,0,65136,4,260544,cuda:0,,"[2,24,1357]",2,0
0,39474,param_85841_11168,t39474,WEIGHT,85841,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39475,cache_85843_10951,t39475,CONTEXT,85843,10951,0,2,8,16,cuda:0,,[2],2,0
0,39476,param_85843_12982,t39476,WEIGHT,85843,12982,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39477,cache_85845_11195,t39477,CONTEXT,85845,11195,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,39478,cache_85845_17229,t39478,CONTEXT,85845,17229,0,1,8,8,cuda:0,,[],2,0
0,39479,cache_85847_117,t39479,CONTEXT,85847,117,0,0,2,0,cuda:0,,[0],2,0
0,39480,param_85847_11168,t39480,WEIGHT,85847,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39481,cache_85850_11243,t39481,CONTEXT,85850,11243,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,2
0,39482,param_85855_12988,t39482,WEIGHT,85855,12988,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39483,param_85858_11195,t39483,WEIGHT,85858,11195,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,39484,param_85861_11168,t39484,WEIGHT,85861,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39485,param_85862_13000,t39485,WEIGHT,85862,13000,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39486,cache_85863_12018,t39486,CONTEXT,85863,12018,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,39487,param_85866_12018,t39487,WEIGHT,85866,12018,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,39488,param_85869_11177,t39488,WEIGHT,85869,11177,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,39489,cache_85872_11195,t39489,CONTEXT,85872,11195,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39490,cache_85875_12018,t39490,CONTEXT,85875,12018,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39491,cache_85878_11177,t39491,CONTEXT,85878,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39492,cache_85882_11168,t39492,CONTEXT,85882,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,39493,cache_85884_11019,t39493,CONTEXT,85884,11019,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,39494,param_85884_17229,t39494,WEIGHT,85884,17229,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,39495,param_85886_36,t39495,WEIGHT,85886,36,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,39496,cache_85886_10951,t39496,CONTEXT,85886,10951,0,2,8,16,cuda:0,,[2],2,0
0,39497,cache_85888_16348,t39497,CONTEXT,85888,16348,0,18432,2,36864,cuda:0,,"[2,9216]",1,4
0,39498,cache_85888_17229,t39498,CONTEXT,85888,17229,0,1,8,8,cuda:0,,[],2,0
0,39499,cache_85890_117,t39499,CONTEXT,85890,117,0,0,2,0,cuda:0,,[0],2,0
0,39500,param_85890_13040,t39500,WEIGHT,85890,13040,0,14155776,2,28311552,cuda:0,,"[1536,9216]",0,1
0,39501,cache_85893_11168,t39501,CONTEXT,85893,11168,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,0
0,39502,cache_85893_11177,t39502,CONTEXT,85893,11177,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,39503,param_85900_12915,t39503,WEIGHT,85900,12915,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,2
0,39504,param_85903_12915,t39504,WEIGHT,85903,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39505,param_85904_13048,t39505,WEIGHT,85904,13048,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39506,cache_85905_11135,t39506,CONTEXT,85905,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,4
0,39507,param_85910_12915,t39507,WEIGHT,85910,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,1
0,39508,param_85911_13060,t39508,WEIGHT,85911,13060,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,39509,cache_85912_11177,t39509,CONTEXT,85912,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,39510,param_85915_11177,t39510,WEIGHT,85915,11177,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",0,1
0,39511,param_85918_11177,t39511,WEIGHT,85918,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",0,2
0,39512,param_85919_13071,t39512,WEIGHT,85919,13071,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,39513,cache_85920_12915,t39513,CONTEXT,85920,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,39514,param_85923_12830,t39514,WEIGHT,85923,12830,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,1
0,39515,param_85926_12830,t39515,WEIGHT,85926,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39516,param_85927_13082,t39516,WEIGHT,85927,13082,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39517,param_85930_11112_off65536,t39517,WEIGHT,85930,11112,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,39518,param_85933_13093,t39518,WEIGHT,85933,13093,0,21233664,2,42467328,cuda:0,,"[1536,13824]",0,1
0,39519,cache_85934_11019,t39519,CONTEXT,85934,11019,0,27648,2,55296,cuda:0,,"[2,13824]",1,5
0,39520,param_85937_11177,t39520,WEIGHT,85937,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39521,param_85940_11177,t39521,WEIGHT,85940,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39522,param_85941_13102,t39522,WEIGHT,85941,13102,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39523,cache_85942_11195,t39523,CONTEXT,85942,11195,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,39524,param_85945_11168,t39524,WEIGHT,85945,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39525,param_85946_13110,t39525,WEIGHT,85946,13110,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39526,cache_85947_11177,t39526,CONTEXT,85947,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,39527,param_85950_11168,t39527,WEIGHT,85950,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39528,param_85953_11168,t39528,WEIGHT,85953,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39529,param_85954_13123,t39529,WEIGHT,85954,13123,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,39530,param_85957_11177,t39530,WEIGHT,85957,11177,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",0,1
0,39531,param_85960_11177,t39531,WEIGHT,85960,11177,0,12582912,2,25165824,cuda:0,,"[2048,6144]",0,2
0,39532,param_85961_13133,t39532,WEIGHT,85961,13133,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,39533,cache_85962_11168,t39533,CONTEXT,85962,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,4
0,39534,param_85965_11097,t39534,WEIGHT,85965,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39535,param_85966_11177,t39535,WEIGHT,85966,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39536,param_85969_11097,t39536,WEIGHT,85969,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39537,param_85970_13145,t39537,WEIGHT,85970,13145,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39538,cache_85971_11195,t39538,CONTEXT,85971,11195,0,3145728,2,6291456,cuda:0,,"[2048,1536]",4,7
0,39539,param_85974_11112,t39539,WEIGHT,85974,11112,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,39540,param_85977_12830,t39540,WEIGHT,85977,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39541,param_85978_13158,t39541,WEIGHT,85978,13158,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39542,cache_85979_11135,t39542,CONTEXT,85979,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,39543,param_85982_12018_off65536,t39543,WEIGHT,85982,12018,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,39544,param_85985_11097,t39544,WEIGHT,85985,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39545,param_85986_13171,t39545,WEIGHT,85986,13171,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39546,param_85989_12018,t39546,WEIGHT,85989,12018,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,39547,param_85992_12830,t39547,WEIGHT,85992,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39548,param_85993_13183,t39548,WEIGHT,85993,13183,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39549,param_85996_11097,t39549,WEIGHT,85996,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39550,param_85997_13190,t39550,WEIGHT,85997,13190,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39551,param_86000_12213,t39551,WEIGHT,86000,12213,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,3
0,39552,param_86003_12018,t39552,WEIGHT,86003,12018,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,1
0,39553,cache_86006_11112,t39553,CONTEXT,86006,11112,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,39554,cache_86009_12018,t39554,CONTEXT,86009,12018,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,39555,cache_86012_12213,t39555,CONTEXT,86012,12213,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,39556,cache_86016_12230,t39556,CONTEXT,86016,12230,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,1
0,39557,param_86018_11177,t39557,WEIGHT,86018,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39558,cache_86018_16866,t39558,CONTEXT,86018,16866,0,65136,4,260544,cuda:0,,"[2,24,1357]",2,0
0,39559,cache_86020_10951,t39559,CONTEXT,86020,10951,0,2,8,16,cuda:0,,[2],2,0
0,39560,param_86020_13226,t39560,WEIGHT,86020,13226,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39561,cache_86022_11097,t39561,CONTEXT,86022,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,39562,cache_86022_17229,t39562,CONTEXT,86022,17229,0,1,8,8,cuda:0,,[],2,0
0,39563,cache_86024_117,t39563,CONTEXT,86024,117,0,0,2,0,cuda:0,,[0],2,0
0,39564,param_86024_11177,t39564,WEIGHT,86024,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39565,cache_86027_12230,t39565,CONTEXT,86027,12230,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,2
0,39566,param_86032_13232,t39566,WEIGHT,86032,13232,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39567,param_86035_11097,t39567,WEIGHT,86035,11097,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,39568,param_86038_11177,t39568,WEIGHT,86038,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39569,param_86039_13244,t39569,WEIGHT,86039,13244,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39570,cache_86040_11112,t39570,CONTEXT,86040,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,39571,param_86043_11112,t39571,WEIGHT,86043,11112,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,39572,param_86046_11195,t39572,WEIGHT,86046,11195,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,39573,cache_86049_11097,t39573,CONTEXT,86049,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39574,cache_86052_11112,t39574,CONTEXT,86052,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39575,cache_86055_11195,t39575,CONTEXT,86055,11195,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,39576,cache_86059_11177,t39576,CONTEXT,86059,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,39577,cache_86061_16866,t39577,CONTEXT,86061,16866,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,39578,param_86061_17229,t39578,WEIGHT,86061,17229,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,39579,param_86063_36,t39579,WEIGHT,86063,36,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,39580,cache_86063_10951,t39580,CONTEXT,86063,10951,0,2,8,16,cuda:0,,[2],2,0
0,39581,cache_86065_16880,t39581,CONTEXT,86065,16880,0,18432,2,36864,cuda:0,,"[2,9216]",1,4
0,39582,cache_86065_17229,t39582,CONTEXT,86065,17229,0,1,8,8,cuda:0,,[],2,0
0,39583,cache_86067_117,t39583,CONTEXT,86067,117,0,0,2,0,cuda:0,,[0],2,0
0,39584,param_86067_13284,t39584,WEIGHT,86067,13284,0,14155776,2,28311552,cuda:0,,"[1536,9216]",0,1
0,39585,cache_86070_11177,t39585,CONTEXT,86070,11177,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,0
0,39586,cache_86070_12230,t39586,CONTEXT,86070,12230,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,39587,param_86077_11135,t39587,WEIGHT,86077,11135,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,2
0,39588,param_86080_11135,t39588,WEIGHT,86080,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39589,param_86081_13293,t39589,WEIGHT,86081,13293,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39590,cache_86082_12830,t39590,CONTEXT,86082,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,4
0,39591,param_86087_11135,t39591,WEIGHT,86087,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,1
0,39592,param_86088_13305,t39592,WEIGHT,86088,13305,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,39593,cache_86089_11112,t39593,CONTEXT,86089,11112,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,39594,param_86092_11112,t39594,WEIGHT,86092,11112,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",0,1
0,39595,param_86095_11112,t39595,WEIGHT,86095,11112,0,4091904,2,8183808,cuda:0,,"[666,6144]",0,2
0,39596,param_86096_13316,t39596,WEIGHT,86096,13316,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,39597,cache_86097_11135,t39597,CONTEXT,86097,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,39598,param_86100_12915,t39598,WEIGHT,86100,12915,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,1
0,39599,param_86103_12915,t39599,WEIGHT,86103,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39600,param_86104_13327,t39600,WEIGHT,86104,13327,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39601,param_86107_12213_off65536,t39601,WEIGHT,86107,12213,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,39602,param_86110_13338,t39602,WEIGHT,86110,13338,0,21233664,2,42467328,cuda:0,,"[1536,13824]",0,1
0,39603,cache_86111_16918,t39603,CONTEXT,86111,16918,0,27648,2,55296,cuda:0,,"[2,13824]",1,5
0,39604,param_86114_11097,t39604,WEIGHT,86114,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39605,param_86117_11097,t39605,WEIGHT,86117,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39606,param_86118_13347,t39606,WEIGHT,86118,13347,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39607,cache_86119_11112,t39607,CONTEXT,86119,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,39608,param_86122_11177,t39608,WEIGHT,86122,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39609,param_86123_13355,t39609,WEIGHT,86123,13355,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39610,cache_86124_11097,t39610,CONTEXT,86124,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,39611,param_86127_11177,t39611,WEIGHT,86127,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39612,param_86130_11177,t39612,WEIGHT,86130,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39613,param_86131_13368,t39613,WEIGHT,86131,13368,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,39614,param_86134_12230,t39614,WEIGHT,86134,12230,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",0,1
0,39615,param_86137_12230,t39615,WEIGHT,86137,12230,0,12582912,2,25165824,cuda:0,,"[2048,6144]",0,2
0,39616,param_86138_13378,t39616,WEIGHT,86138,13378,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,39617,cache_86139_11097,t39617,CONTEXT,86139,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,4
0,39618,param_86142_11112,t39618,WEIGHT,86142,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39619,param_86143_11168,t39619,WEIGHT,86143,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,39620,param_86146_11112,t39620,WEIGHT,86146,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,39621,param_86147_13390,t39621,WEIGHT,86147,13390,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,39622,cache_86148_11177,t39622,CONTEXT,86148,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",4,7
0,39623,param_86151_12213,t39623,WEIGHT,86151,12213,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,39624,param_86154_12915,t39624,WEIGHT,86154,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,39625,param_86155_13403,t39625,WEIGHT,86155,13403,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,39626,cache_86156_11350,t39626,CONTEXT,86156,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,39627,param_86159_11195_off65536,t39627,WEIGHT,86159,11195,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,39628,param_86162_11112,t39628,WEIGHT,86162,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
