step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k22235,22235,triton_poi_fused_add_convolution_div_native_group_norm_silu_16,triton_poi_fused_add_convolution_div_native_group_norm_silu_16,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8455985822,8455992126,6304,141060,20827,20827,cetipt54zxfdj6ms7fkyqys353rwgyqyfu2oxrwwscpjtnvhwp5n.py,1,3,34,,,,,,,
0,k22236,22236,aten::_nnpack_available,aten::_nnpack_available,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456365820,8456377310,11490,20831,0,20831,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22237,22237,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456409580,8456467000,57420,20835,0,20835,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22238,22238,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8456508430,8456525120,16690,141070,20836,,,0,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22239,22239,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8456524577,8456549121,24544,141070,20836,20836,,1,3,35,,,,,,,
0,k22240,22240,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456605160,8456633490,28330,20840,0,20840,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22241,22241,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8456665040,8456676210,11170,141084,20841,,,0,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22242,22242,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8456677058,8456684706,7648,141084,20841,20841,,1,3,35,,,,,,,
0,k22243,22243,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456777560,8456803909,26349,20844,0,20844,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22244,22244,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456812660,8456829849,17189,20845,0,20845,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22245,22245,aten::resize_,aten::resize_,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456840509,8456863869,23360,20846,0,20846,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22246,22246,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456872329,8456899409,27080,20847,0,20847,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22247,22247,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8456919169,8456932849,13680,141111,20849,,,0,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22248,22248,"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8456932740,8456935748,3008,141111,20849,20849,,1,3,35,,,,,,,
0,k22249,22249,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8456986460,8457016119,29659,20851,0,20851,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22250,22250,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8457050379,8457066749,16370,20853,0,20853,,1,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22251,22251,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8457083729,8457095829,12100,141118,20843,,,0,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22252,22252,"void at::native::im2col_kernel<c10::Half>(long, c10::Half const*, long, long, long, long, long, long, long, long, long, long, long, long, c10::Half*)","void at::native::im2col_kernel<c10::Half>(long, c10::Half const*, long, long, long, long, long, long, long, long, long, long, long, long, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8457096325,8457158533,62208,141118,20843,20843,,1,3,35,,,,,,,
0,k22253,22253,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8457141789,8457143789,2000,141147,20843,,,0,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22254,22254,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8457144019,8457144649,630,141148,20843,,,0,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22255,22255,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8457145119,8457154289,9170,141149,20843,,,0,3,35,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22256,22256,sm80_xmma_gemm_f16f16_f16f32_f32_nn_n_tilesize192x128x32_stage3_warpsize4x2x1_tensor16x8x16_kernel,sm80_xmma_gemm_f16f16_f16f32_f32_nn_n_tilesize192x128x32_stage3_warpsize4x2x1_tensor16x8x16_kernel,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8457159429,8457330758,171329,141149,20843,20843,,1,3,35,,,,,,,
0,k22257,22257,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8457829679,8457844448,14769,141160,20855,,,0,3,36,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22258,22258,triton_per_fused_add_convolution_native_group_norm_silu_unsqueeze_13,triton_per_fused_add_convolution_native_group_norm_silu_unsqueeze_13,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8457844490,8457858090,13600,141160,20855,20855,c2yghynpiu5m3sur6dxvcjvp7tjvousj5aihumovqc6m445qffp5.py,1,3,36,,,,,,,
0,k22259,22259,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8458326358,8458338828,12470,141168,20857,,,0,3,37,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22260,22260,triton_per_fused_convolution_native_group_norm_10,triton_per_fused_convolution_native_group_norm_10,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8458339021,8458341005,1984,141168,20857,20857,c2dnsnviqq6baskltccs5n3b234mp6nfakvpvgygoxj55qhpnd5a.py,1,3,37,,,,,,,
0,k22261,22261,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8458800487,8458811907,11420,141175,20859,,,0,3,38,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22262,22262,triton_per_fused_convolution_native_group_norm_11,triton_per_fused_convolution_native_group_norm_11,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8458812240,8458813648,1408,141175,20859,20859,cfdxmq6kckyjozwsu4qhjmqtoibgjeolrgy4me75dihivgum4m5e.py,1,3,38,,,,,,,
0,k22263,22263,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8459297177,8459324457,27280,141185,20861,,,0,3,39,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22264,22264,triton_poi_fused_add_convolution_native_group_norm_silu_unsqueeze_14,triton_poi_fused_add_convolution_native_group_norm_silu_unsqueeze_14,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8459324371,8459331699,7328,141185,20861,20861,cgjfrb7geuudb4zxubknpsweenk4xc5poc37bfxwdfkevg4k4w6o.py,1,3,39,,,,,,,
0,k22265,22265,aten::_nnpack_available,aten::_nnpack_available,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8459730677,8459742557,11880,20865,0,20865,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22266,22266,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8459773917,8459813397,39480,20869,0,20869,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22267,22267,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8459852446,8459868886,16440,141195,20870,,,0,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22268,22268,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8459868631,8459893047,24416,141195,20870,20870,,1,3,40,,,,,,,
0,k22269,22269,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8459948446,8459989836,41390,20874,0,20874,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22270,22270,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8460024066,8460036356,12290,141209,20875,,,0,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22271,22271,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8460036567,8460044440,7873,141209,20875,20875,,1,3,40,,,,,,,
0,k22272,22272,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460125876,8460150866,24990,20878,0,20878,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22273,22273,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460159986,8460176386,16400,20879,0,20879,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22274,22274,aten::resize_,aten::resize_,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460187196,8460210896,23700,20880,0,20880,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22275,22275,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460219336,8460258706,39370,20881,0,20881,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22276,22276,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8460280866,8460294216,13350,141236,20883,,,0,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22277,22277,"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Half>, std::array<char*, 1ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8460294393,8460297145,2752,141236,20883,20883,,1,3,40,,,,,,,
0,k22278,22278,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460361736,8460379546,17810,20885,0,20885,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22279,22279,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460410816,8460427646,16830,20887,0,20887,,1,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22280,22280,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8460444156,8460455516,11360,141243,20877,,,0,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22281,22281,"void at::native::im2col_kernel<c10::Half>(long, c10::Half const*, long, long, long, long, long, long, long, long, long, long, long, long, c10::Half*)","void at::native::im2col_kernel<c10::Half>(long, c10::Half const*, long, long, long, long, long, long, long, long, long, long, long, long, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8460455642,8460517658,62016,141243,20877,20877,,1,3,40,,,,,,,
0,k22282,22282,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460500656,8460502726,2070,141272,20877,,,0,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22283,22283,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8460502946,8460503586,640,141273,20877,,,0,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22284,22284,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8460504076,8460513016,8940,141274,20877,,,0,3,40,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22285,22285,sm80_xmma_gemm_f16f16_f16f32_f32_nn_n_tilesize192x128x32_stage3_warpsize4x2x1_tensor16x8x16_kernel,sm80_xmma_gemm_f16f16_f16f32_f32_nn_n_tilesize192x128x32_stage3_warpsize4x2x1_tensor16x8x16_kernel,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8460518394,8460689308,170914,141274,20877,20877,,1,3,40,,,,,,,
0,k22286,22286,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8461197775,8461214935,17160,141286,20889,,,0,3,41,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22287,22287,triton_poi_fused_add_convolution_div_silu_17,triton_poi_fused_add_convolution_div_silu_17,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8461214399,8461226015,11616,141286,20889,20889,cebsq4k7g7kl4udrxbbpo2xzhlulkmtx3yuvmsaezith3lusd3sg.py,1,3,41,,,,,,,
0,k22288,22288,aten::_nnpack_available,aten::_nnpack_available,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8461608515,8461619755,11240,20893,0,20893,,1,3,42,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22289,22289,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,8461650555,8461688284,37729,20897,0,20897,,1,3,42,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22290,22290,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,8461746624,8461763724,17100,141296,20898,,,0,3,42,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k22291,22291,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#10}::operator()() const::{lambda(c10::Half)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,8461763298,8461787811,24513,141296,20898,20898,,1,3,42,,,,,,,
