step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k48803,48803,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689064151,10689074431,10280,46164,0,46164,,1,,-1,,,,,,,
0,k48804,48804,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689103401,10689121541,18140,46165,0,46165,,1,,-1,,,,,,,
0,k48805,48805,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689128491,10689143191,14700,46166,0,46166,,1,,-1,,,,,,,
0,k48806,48806,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689147541,10689166411,18870,46167,0,46167,,1,,-1,,,,,,,
0,k48807,48807,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689197191,10689215891,18700,46168,0,46168,,1,,-1,,,,,,,
0,k48808,48808,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689222941,10689237861,14920,46169,0,46169,,1,,-1,,,,,,,
0,k48809,48809,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689242391,10689252771,10380,46170,0,46170,,1,,-1,,,,,,,
0,k48810,48810,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689282721,10689300521,17800,46171,0,46171,,1,,-1,,,,,,,
0,k48811,48811,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689307451,10689321961,14510,46172,0,46172,,1,,-1,,,,,,,
0,k48812,48812,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689326351,10689336631,10280,46173,0,46173,,1,,-1,,,,,,,
0,k48813,48813,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689366011,10689383991,17980,46174,0,46174,,1,,-1,,,,,,,
0,k48814,48814,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689390961,10689414241,23280,46175,0,46175,,1,,-1,,,,,,,
0,k48815,48815,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689419191,10689429841,10650,46176,0,46176,,1,,-1,,,,,,,
0,k48816,48816,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689461861,10689480881,19020,46177,0,46177,,1,,-1,,,,,,,
0,k48817,48817,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689487971,10689503151,15180,46178,0,46178,,1,,-1,,,,,,,
0,k48818,48818,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689507581,10689517871,10290,46179,0,46179,,1,,-1,,,,,,,
0,k48819,48819,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689545451,10689563311,17860,46180,0,46180,,1,,-1,,,,,,,
0,k48820,48820,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689570251,10689585161,14910,46181,0,46181,,1,,-1,,,,,,,
0,k48821,48821,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689589521,10689599891,10370,46182,0,46182,,1,,-1,,,,,,,
0,k48822,48822,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689627741,10689655571,27830,46183,0,46183,,1,,-1,,,,,,,
0,k48823,48823,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689663231,10689678461,15230,46184,0,46184,,1,,-1,,,,,,,
0,k48824,48824,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689683061,10689693271,10210,46185,0,46185,,1,,-1,,,,,,,
0,k48825,48825,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689722931,10689743640,20709,46186,0,46186,,1,,-1,,,,,,,
0,k48826,48826,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689750700,10689765751,15051,46187,0,46187,,1,,-1,,,,,,,
0,k48827,48827,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689770231,10689780551,10320,46188,0,46188,,1,,-1,,,,,,,
0,k48828,48828,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689817051,10689835291,18240,46189,0,46189,,1,,-1,,,,,,,
0,k48829,48829,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689842231,10689857251,15020,46190,0,46190,,1,,-1,,,,,,,
0,k48830,48830,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689861731,10689884940,23209,46191,0,46191,,1,,-1,,,,,,,
0,k48831,48831,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689915431,10689934340,18909,46192,0,46192,,1,,-1,,,,,,,
0,k48832,48832,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689941480,10689956660,15180,46193,0,46193,,1,,-1,,,,,,,
0,k48833,48833,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689961151,10689971660,10509,46194,0,46194,,1,,-1,,,,,,,
0,k48834,48834,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10689999911,10690017851,17940,46195,0,46195,,1,,-1,,,,,,,
0,k48835,48835,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690024771,10690039400,14629,46196,0,46196,,1,,-1,,,,,,,
0,k48836,48836,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690043751,10690054040,10289,46197,0,46197,,1,,-1,,,,,,,
0,k48837,48837,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690082491,10690100371,17880,46198,0,46198,,1,,-1,,,,,,,
0,k48838,48838,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690107340,10690131211,23871,46199,0,46199,,1,,-1,,,,,,,
0,k48839,48839,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690136311,10690146791,10480,46200,0,46200,,1,,-1,,,,,,,
0,k48840,48840,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690177320,10690195690,18370,46201,0,46201,,1,,-1,,,,,,,
0,k48841,48841,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690202700,10690217470,14770,46202,0,46202,,1,,-1,,,,,,,
0,k48842,48842,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690221930,10690232170,10240,46203,0,46203,,1,,-1,,,,,,,
0,k48843,48843,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690260880,10690279710,18830,46204,0,46204,,1,,-1,,,,,,,
0,k48844,48844,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690286690,10690301550,14860,46205,0,46205,,1,,-1,,,,,,,
0,k48845,48845,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690305970,10690316140,10170,46206,0,46206,,1,,-1,,,,,,,
0,k48846,48846,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690346450,10690372350,25900,46207,0,46207,,1,,-1,,,,,,,
0,k48847,48847,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690380890,10690396020,15130,46208,0,46208,,1,,-1,,,,,,,
0,k48848,48848,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690400630,10690410720,10090,46209,0,46209,,1,,-1,,,,,,,
0,k48849,48849,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690442440,10690461580,19140,46210,0,46210,,1,,-1,,,,,,,
0,k48850,48850,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690468620,10690483500,14880,46211,0,46211,,1,,-1,,,,,,,
0,k48851,48851,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690488040,10690498280,10240,46212,0,46212,,1,,-1,,,,,,,
0,k48852,48852,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690528980,10690547030,18050,46213,0,46213,,1,,-1,,,,,,,
0,k48853,48853,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690553920,10690568720,14800,46214,0,46214,,1,,-1,,,,,,,
0,k48854,48854,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690573160,10690592370,19210,46215,0,46215,,1,,-1,,,,,,,
0,k48855,48855,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690623800,10690643540,19740,46216,0,46216,,1,,-1,,,,,,,
0,k48856,48856,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690650750,10690665690,14940,46217,0,46217,,1,,-1,,,,,,,
0,k48857,48857,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690670200,10690680800,10600,46218,0,46218,,1,,-1,,,,,,,
0,k48858,48858,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690712400,10690730420,18020,46219,0,46219,,1,,-1,,,,,,,
0,k48859,48859,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690737330,10690752150,14820,46220,0,46220,,1,,-1,,,,,,,
0,k48860,48860,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690756640,10690766790,10150,46221,0,46221,,1,,-1,,,,,,,
0,k48861,48861,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690805490,10690824510,19020,46222,0,46222,,1,,-1,,,,,,,
0,k48862,48862,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690831570,10690860090,28520,46223,0,46223,,1,,-1,,,,,,,
0,k48863,48863,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690865300,10690875710,10410,46224,0,46224,,1,,-1,,,,,,,
0,k48864,48864,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690909910,10690929300,19390,46225,0,46225,,1,,-1,,,,,,,
0,k48865,48865,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690936360,10690951030,14670,46226,0,46226,,1,,-1,,,,,,,
0,k48866,48866,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10690955460,10690965750,10290,46227,0,46227,,1,,-1,,,,,,,
0,k48867,48867,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691002790,10691020680,17890,46228,0,46228,,1,,-1,,,,,,,
0,k48868,48868,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691027760,10691042800,15040,46229,0,46229,,1,,-1,,,,,,,
0,k48869,48869,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691047280,10691057690,10410,46230,0,46230,,1,,-1,,,,,,,
0,k48870,48870,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691089530,10691118020,28490,46231,0,46231,,1,,-1,,,,,,,
0,k48871,48871,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691126230,10691141470,15240,46232,0,46232,,1,,-1,,,,,,,
0,k48872,48872,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691146190,10691156420,10230,46233,0,46233,,1,,-1,,,,,,,
0,k48873,48873,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691189800,10691207910,18110,46234,0,46234,,1,,-1,,,,,,,
0,k48874,48874,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691215150,10691229800,14650,46235,0,46235,,1,,-1,,,,,,,
0,k48875,48875,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691234350,10691244580,10230,46236,0,46236,,1,,-1,,,,,,,
0,k48876,48876,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691284430,10691302780,18350,46237,0,46237,,1,,-1,,,,,,,
0,k48877,48877,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691309960,10691324520,14560,46238,0,46238,,1,,-1,,,,,,,
0,k48878,48878,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691328880,10691348540,19660,46239,0,46239,,1,,-1,,,,,,,
0,k48879,48879,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691382760,10691401660,18900,46240,0,46240,,1,,-1,,,,,,,
0,k48880,48880,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691408860,10691424040,15180,46241,0,46241,,1,,-1,,,,,,,
0,k48881,48881,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691428520,10691438880,10360,46242,0,46242,,1,,-1,,,,,,,
0,k48882,48882,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691472360,10691490760,18400,46243,0,46243,,1,,-1,,,,,,,
0,k48883,48883,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691497820,10691512500,14680,46244,0,46244,,1,,-1,,,,,,,
0,k48884,48884,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691517030,10691527290,10260,46245,0,46245,,1,,-1,,,,,,,
0,k48885,48885,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691566240,10691584990,18750,46246,0,46246,,1,,-1,,,,,,,
0,k48886,48886,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691591990,10691615370,23380,46247,0,46247,,1,,-1,,,,,,,
0,k48887,48887,aten::lift_fresh,aten::lift_fresh,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691620330,10691630730,10400,46248,0,46248,,1,,-1,,,,,,,
0,k48888,48888,AOTDispatcher Runtime Wrapper Prologue,AOTDispatcher Runtime Wrapper Prologue,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10691753770,10691784030,30260,46249,0,46249,,1,,-1,,,,,,,
0,k48889,48889,aten::_local_scalar_dense,aten::_local_scalar_dense,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10694837848,10694857148,19300,46253,0,46253,,1,1,0,,,,,,,
0,k48890,48890,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10695003148,10695022428,19280,229733,46254,,,0,1,0,,,,,,,
0,k48891,48891,triton_red_fused__to_copy_embedding_mean_mul_pow_rsqrt_0,triton_red_fused__to_copy_embedding_mean_mul_pow_rsqrt_0,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10695021114,10695023930,2816,229733,46254,46254,cleb5pfa6fptpjf2tawbd5dzr5g3pq7al7abxdlfeg6h2xm2jw4v.py,1,1,0,,,,,,,
0,k48892,48892,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10695280188,10695281108,920,229764,46256,,,0,1,1,,,,,,,
0,k48893,48893,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10695284248,10695284858,610,229767,46256,,,0,1,1,,,,,,,
0,k48894,48894,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10695285268,10695298298,13030,229768,46256,,,0,1,1,,,,,,,
0,k48895,48895,void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_64x64_64x6_tn_align8>(cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_64x64_64x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_64x64_64x6_tn_align8>(cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_64x64_64x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10695297852,10695343580,45728,229768,46256,46256,,1,1,1,,,,,,,
0,k48896,48896,aten::_local_scalar_dense,aten::_local_scalar_dense,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10695486168,10695521838,35670,46259,0,46259,,1,1,2,,,,,,,
0,k48897,48897,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10695647958,10695663718,15760,229779,46260,,,0,1,2,,,,,,,
0,k48898,48898,triton_poi_fused__to_copy__unsafe_view_add_arange_bmm_cat_cos_expand_mul_neg_sin_slice_transpose_unsqueeze_view_1,triton_poi_fused__to_copy__unsafe_view_add_arange_bmm_cat_cos_expand_mul_neg_sin_slice_transpose_unsqueeze_view_1,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10695663294,10695666142,2848,229779,46260,46260,c7oznmtbh2shshkdikp2tp6mgnl7drlrhqwtszgdmlfbgrf7nzn3.py,1,1,2,,,,,,,
0,k48899,48899,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10695913897,10695916468,2571,229807,46262,,,0,1,3,,,,,,,
0,k48900,48900,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10695918037,10695931817,13780,229808,46262,,,0,1,3,,,,,,,
0,k48901,48901,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10695931200,10695974816,43616,229808,46262,46262,,1,1,3,,,,,,,
0,k48902,48902,aten::_local_scalar_dense,aten::_local_scalar_dense,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10696122817,10696137897,15080,46265,0,46265,,1,1,4,,,,,,,
0,k48903,48903,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10696253817,10696268317,14500,229820,46266,,,0,1,4,,,,,,,
0,k48904,48904,triton_poi_fused__to_copy__unsafe_view_add_arange_bmm_cat_cos_expand_mul_neg_sin_slice_transpose_unsqueeze_view_2,triton_poi_fused__to_copy__unsafe_view_add_arange_bmm_cat_cos_expand_mul_neg_sin_slice_transpose_unsqueeze_view_2,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10696267842,10696270210,2368,229820,46266,46266,cmzbydnpy5clnzhzjal72srcfxcypnqg3hojmlubnbctdfa42rzf.py,1,1,4,,,,,,,
0,k48905,48905,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10696496507,10696498997,2490,229844,46268,,,0,1,5,,,,,,,
0,k48906,48906,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10696500427,10696513957,13530,229845,46268,,,0,1,5,,,,,,,
0,k48907,48907,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10696513476,10696556900,43424,229845,46268,46268,,1,1,5,,,,,,,
0,k48908,48908,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10696776387,10696789327,12940,229852,46270,,,0,1,6,,,,,,,
0,k48909,48909,triton_poi_fused__scaled_dot_product_efficient_attention__unsafe_view_add_arange_clone_constant_pad_nd_expand_le_scalar_tensor_slice_transpose_unsqueeze_view_where_3,triton_poi_fused__scaled_dot_product_efficient_attention__unsafe_view_add_arange_clone_constant_pad_nd_expand_le_scalar_tensor_slice_transpose_unsqueeze_view_where_3,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10696789094,10696791750,2656,229852,46270,46270,chdjfg2rs5ivv3jdkxtcy46afa6u455g5zvyqfhf3hzykejofoky.py,1,1,6,,,,,,,
0,k48910,48910,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10697047967,10697060077,12110,229856,46272,,,0,1,7,,,,,,,
0,k48911,48911,triton_poi_fused__scaled_dot_product_efficient_attention__unsafe_view_add_arange_clone_constant_pad_nd_expand_le_scalar_tensor_slice_transpose_unsqueeze_view_where_3,triton_poi_fused__scaled_dot_product_efficient_attention__unsafe_view_add_arange_clone_constant_pad_nd_expand_le_scalar_tensor_slice_transpose_unsqueeze_view_where_3,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10697060008,10697062536,2528,229856,46272,46272,chdjfg2rs5ivv3jdkxtcy46afa6u455g5zvyqfhf3hzykejofoky.py,1,1,7,,,,,,,
0,k48912,48912,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10697311387,10697324127,12740,229863,46274,,,0,1,8,,,,,,,
0,k48913,48913,triton_poi_fused__scaled_dot_product_efficient_attention__unsafe_view_add_arange_clone_constant_pad_nd_expand_le_scalar_tensor_slice_transpose_unsqueeze_view_where_4,triton_poi_fused__scaled_dot_product_efficient_attention__unsafe_view_add_arange_clone_constant_pad_nd_expand_le_scalar_tensor_slice_transpose_unsqueeze_view_where_4,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10697323913,10697325385,1472,229863,46274,46274,ceo3vfuqa6ii5pgeuzh4rcizemmyvp6ubvmuoaw2rdwsrdpiss5a.py,1,1,8,,,,,,,
0,k48914,48914,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697533517,10697574867,41350,46278,0,46278,,1,1,9,,,,,,,
0,k48915,48915,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697613137,10697630287,17150,46280,0,46280,,1,1,9,,,,,,,
0,k48916,48916,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697661197,10697676637,15440,46282,0,46282,,1,1,9,,,,,,,
0,k48917,48917,cudaStreamIsCapturing,cudaStreamIsCapturing,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697717397,10697719807,2410,229871,46283,,,0,1,9,,,,,,,
0,k48918,48918,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697727137,10697750757,23620,46284,0,46284,,1,1,9,,,,,,,
0,k48919,48919,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697758027,10697775227,17200,46285,0,46285,,1,1,9,,,,,,,
0,k48920,48920,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697784937,10697846656,61719,46286,0,46286,,1,1,9,,,,,,,
0,k48921,48921,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697858056,10697883967,25911,46287,0,46287,,1,1,9,,,,,,,
0,k48922,48922,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697886576,10697888956,2380,229886,46283,,,0,1,9,,,,,,,
0,k48923,48923,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4136744,1,4136744,10697890436,10697907107,16671,229887,46283,,,0,1,9,,,,,,,
0,k48924,48924,"fmha_cutlassF_bf16_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<cutlass::bfloat16_t, cutlass::arch::Sm80, true, 64, 128, 128, true, true>::Params)","fmha_cutlassF_bf16_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<cutlass::bfloat16_t, cutlass::arch::Sm80, true, 64, 128, 128, true, true>::Params)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,10697906253,10697917069,10816,229887,46283,46283,,1,1,9,,,,,,,
0,k48925,48925,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10697979976,10698000827,20851,46289,0,46289,,1,1,9,,,,,,,
0,k48926,48926,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4136744,1,4136744,10698327546,10698328446,900,229921,46291,,,0,1,10,,,,,,,
