step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k4716,4716,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,324603607,324605335,1728,19921,4693,4693,,1,,-1,,,,,,,
0,k4717,4717,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324662745,324672293,9548,4697,0,4697,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4718,4718,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324684175,324689605,5430,4699,0,4699,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4719,4719,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324700245,324716235,15990,4701,0,4701,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4720,4720,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324738357,324754166,15809,4704,0,4704,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4721,4721,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324764445,324774023,9578,4705,0,4705,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4722,4722,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324778051,324786937,8886,4706,0,4706,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4723,4723,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324789723,324797768,8045,4707,0,4707,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4724,4724,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324799090,324799481,391,19966,4702,,,0,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4725,4725,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324799561,324799701,140,19967,4702,,,0,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4726,4726,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324799952,324801304,1352,19968,4702,,,0,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4727,4727,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,324801675,324808828,7153,19969,4702,,,0,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4728,4728,"void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<128, 64, 64, 4, false, false, cutlass::bfloat16_t, Flash_kernel_traits<128, 64, 64, 4, cutlass::bfloat16_t> >, false, true, false, false, false, true, false, false>(pytorch_flash::Flash_fwd_params)","void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<128, 64, 64, 4, false, false, cutlass::bfloat16_t, Flash_kernel_traits<128, 64, 64, 4, cutlass::bfloat16_t> >, false, true, false, false, false, true, false, false>(pytorch_flash::Flash_fwd_params)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,324809817,324813849,4032,19969,4702,4702,,1,,-1,,,,,,,
0,k4729,4729,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324812445,324820280,7835,4708,0,4708,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4730,4730,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324856287,324862859,6572,4710,0,4710,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4731,4731,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324935335,324942749,7414,4712,0,4712,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4732,4732,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,324972645,325005206,32561,4716,0,4716,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4733,4733,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325022909,325033679,10770,19994,4717,,,0,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4734,4734,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325033818,325035546,1728,19994,4717,4717,,1,,-1,,,,,,,
0,k4735,4735,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325067642,325075407,7765,4719,0,4719,,1,,-1,model.layers.25.self_attn,LlamaAttention,0,0,0,0,0
0,k4736,4736,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325119580,325129598,10018,4723,0,4723,,1,,-1,model.layers.25.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k4737,4737,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325178810,325185593,6783,4726,0,4726,,1,,-1,model.layers.25.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k4738,4738,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325219126,325219536,410,20031,4727,,,0,,-1,model.layers.25.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k4739,4739,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325220689,325220999,310,20033,4727,,,0,,-1,model.layers.25.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k4740,4740,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325221240,325229475,8235,20034,4727,,,0,,-1,model.layers.25.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k4741,4741,void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_128x2_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_128x2_tn_align8::Params),void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_128x2_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_128x2_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325230299,325268668,38369,20034,4727,4727,,1,,-1,,,,,,,
0,k4742,4742,aten::_unsafe_view,aten::_unsafe_view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325241798,325249122,7324,4728,0,4728,,1,,-1,model.layers.25.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k4743,4743,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325317670,325329542,11872,20043,4729,,,0,,-1,model.layers.25,LlamaDecoderLayer,0,0,0,0,0
0,k4744,4744,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::BFloat16>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::BFloat16>, std::array<char*, 3ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::BFloat16>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::BFloat16>, std::array<char*, 3ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325329500,325330748,1248,20043,4729,4729,,1,,-1,,,,,,,
0,k4745,4745,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325405013,325419751,14738,4732,0,4732,,1,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4746,4746,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325428537,325435951,7414,20056,4733,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4747,4747,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325441757,325443933,2176,20056,4733,4733,,1,,-1,,,,,,,
0,k4748,4748,aten::result_type,aten::result_type,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325467260,325472680,5420,4735,0,4735,,1,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4749,4749,aten::to,aten::to,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325475796,325481907,6111,4736,0,4736,,1,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4750,4750,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325488239,325492617,4378,20067,4734,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4751,4751,"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase&, float)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase&, float)::{lambda(float)#1}, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase&, float)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase&, float)::{lambda(float)#1}, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325493501,325494525,1024,20067,4734,4734,,1,,-1,,,,,,,
0,k4752,4752,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325513566,325517574,4008,20081,4737,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4753,4753,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>)","void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325518781,325522013,3232,20081,4737,4737,,1,,-1,,,,,,,
0,k4754,4754,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325558581,325563279,4698,20091,4738,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4755,4755,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<float>, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<float>, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325564318,325565278,960,20091,4738,4738,,1,,-1,,,,,,,
0,k4756,4756,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325579309,325582786,3477,20101,4739,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4757,4757,"void at::native::vectorized_elementwise_kernel<4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325583998,325585086,1088,20101,4739,4739,,1,,-1,,,,,,,
0,k4758,4758,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325598726,325602152,3426,20111,4740,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4759,4759,"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325603326,325604798,1472,20111,4740,4740,,1,,-1,,,,,,,
0,k4760,4760,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,1710104,1,1710104,325628531,325644070,15539,4743,0,4743,,1,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4761,4761,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325650753,325655101,4348,20124,4744,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4762,4762,"void at::native::vectorized_elementwise_kernel<4, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325656286,325657278,992,20124,4744,4744,,1,,-1,,,,,,,
0,k4763,4763,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,1710104,1,1710104,325686249,325689135,2886,20135,4745,,,0,,-1,model.layers.25.post_attention_layernorm,LlamaRMSNorm,8192,1,1,0,0
0,k4764,4764,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})","void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,325690462,325692702,2240,20135,4745,4745,,1,,-1,,,,,,,
