step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,67277,cache_195045_961,t67277,CONTEXT,195045,961,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,67278,cache_195049_193975,t67278,CONTEXT,195049,193975,0,401408,2,802816,cuda:0,,"[28,14336]",1,1
0,67279,cache_195051_54721,t67279,CONTEXT,195051,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67280,cache_195053_54721,t67280,CONTEXT,195053,54721,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67281,cache_195055_134073,t67281,CONTEXT,195055,134073,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,2
0,67282,cache_195059_193975,t67282,CONTEXT,195059,193975,0,114688,4,458752,cuda:0,,"[1,28,4096]",3,5
0,67283,cache_195064_194285,t67283,CONTEXT,195064,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67284,cache_195066_152259,t67284,CONTEXT,195066,152259,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67285,param_195068_195069,t67285,WEIGHT,195068,195069,0,1,8,8,cpu,,[],0,1
0,67286,cache_195070_194291,t67286,CONTEXT,195070,194291,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67287,cache_195072_194294,t67287,CONTEXT,195072,194294,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67288,cache_195074_194285,t67288,CONTEXT,195074,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67289,cache_195078_193197,t67289,CONTEXT,195078,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",2,2
0,67290,cache_195081_54721,t67290,CONTEXT,195081,54721,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,3
0,67291,cache_195086_1006,t67291,CONTEXT,195086,1006,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,67292,cache_195090_54721,t67292,CONTEXT,195090,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67293,cache_195092_193197,t67293,CONTEXT,195092,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67294,cache_195094_193197,t67294,CONTEXT,195094,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67295,cache_195096_193197,t67295,CONTEXT,195096,193197,0,114688,2,229376,cuda:0,,"[1,28,32,128]",1,1
0,67296,cache_195099_193197,t67296,CONTEXT,195099,193197,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,3
0,67297,cache_195104_1026,t67297,CONTEXT,195104,1026,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,67298,cache_195108_54721,t67298,CONTEXT,195108,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67299,cache_195110_194912,t67299,CONTEXT,195110,194912,0,28672,2,57344,cuda:0,,"[28,1024]",1,1
0,67300,cache_195112_194912,t67300,CONTEXT,195112,194912,0,28672,2,57344,cuda:0,,"[1,28,1024]",1,1
0,67301,cache_195114_194912,t67301,CONTEXT,195114,194912,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67302,cache_195117_194912,t67302,CONTEXT,195117,194912,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,3
0,67303,cache_195122_1046,t67303,CONTEXT,195122,1046,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,67304,cache_195126_54721,t67304,CONTEXT,195126,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67305,cache_195128_178090,t67305,CONTEXT,195128,178090,0,28672,2,57344,cuda:0,,"[28,1024]",1,1
0,67306,cache_195130_178090,t67306,CONTEXT,195130,178090,0,28672,2,57344,cuda:0,,"[1,28,1024]",1,1
0,67307,cache_195132_178090,t67307,CONTEXT,195132,178090,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67308,cache_195135_178090,t67308,CONTEXT,195135,178090,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67309,cache_195138_194268,t67309,CONTEXT,195138,194268,0,3584,2,7168,cuda:0,,"[1,1,28,128]",1,2
0,67310,cache_195141_194274,t67310,CONTEXT,195141,194274,0,3584,2,7168,cuda:0,,"[1,1,28,128]",1,2
0,67311,cache_195143_194367,t67311,CONTEXT,195143,194367,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67312,cache_195146_193197,t67312,CONTEXT,195146,193197,0,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67313,cache_195149_193197_off64,t67313,CONTEXT,195149,193197,64,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67314,cache_195151_194376,t67314,CONTEXT,195151,194376,0,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67315,cache_195153_194379,t67315,CONTEXT,195153,194379,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67316,cache_195155_49569,t67316,CONTEXT,195155,49569,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67317,cache_195157_194379,t67317,CONTEXT,195157,194379,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67318,cache_195159_194901,t67318,CONTEXT,195159,194901,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67319,cache_195162_194912,t67319,CONTEXT,195162,194912,0,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67320,cache_195165_194912_off64,t67320,CONTEXT,195165,194912,64,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67321,cache_195167_177455,t67321,CONTEXT,195167,177455,0,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67322,cache_195169_194376,t67322,CONTEXT,195169,194376,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67323,cache_195171_195172,t67323,CONTEXT,195171,195172,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67324,cache_195174_194376,t67324,CONTEXT,195174,194376,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67325,cache_195176_33,t67325,CONTEXT,195176,33,0,0,2,0,cpu,,[0],1,1
0,67326,cache_195180_33,t67326,CONTEXT,195180,33,0,0,2,0,cuda:0,,[0],3,4
0,67327,cache_195186_33,t67327,CONTEXT,195186,33,0,0,2,0,cpu,,[0],1,1
0,67328,cache_195190_33,t67328,CONTEXT,195190,33,0,0,2,0,cuda:0,,[0],3,4
0,67329,cache_195196_194912,t67329,CONTEXT,195196,194912,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67330,cache_195198_195172,t67330,CONTEXT,195198,195172,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67331,cache_195203_194379,t67331,CONTEXT,195203,194379,0,114688,2,229376,cuda:0,,"[1,28,32,128]",1,1
0,67332,cache_195206_194912,t67332,CONTEXT,195206,194912,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67333,cache_195209_195172,t67333,CONTEXT,195209,195172,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67334,cache_195213_193197,t67334,CONTEXT,195213,193197,0,114688,2,229376,cuda:0,,"[1,28,32,128]",2,1
0,67335,cache_195215_126070,t67335,CONTEXT,195215,126070,0,896,4,3584,cuda:0,,"[1,32,28]",2,0
0,67336,cache_195215_193197,t67336,CONTEXT,195215,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67337,cache_195217_1160,t67337,CONTEXT,195217,1160,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,67338,cache_195217_152259,t67338,CONTEXT,195217,152259,0,2,8,16,cuda:0,,[2],2,0
0,67339,cache_195219_193197,t67339,CONTEXT,195219,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67340,cache_195219_194291,t67340,CONTEXT,195219,194291,0,1,8,8,cuda:0,,[],2,0
0,67341,cache_195221_33,t67341,CONTEXT,195221,33,0,0,2,0,cuda:0,,[0],2,0
0,67342,cache_195221_193197,t67342,CONTEXT,195221,193197,0,114688,2,229376,cuda:0,,"[1,28,32,128]",1,1
0,67343,cache_195224_193197,t67343,CONTEXT,195224,193197,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67344,cache_195237_194367,t67344,CONTEXT,195237,194367,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67345,cache_195239_194367,t67345,CONTEXT,195239,194367,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67346,cache_195241_193197,t67346,CONTEXT,195241,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,2
0,67347,cache_195245_193975,t67347,CONTEXT,195245,193975,0,114688,4,458752,cuda:0,,"[1,28,4096]",3,5
0,67348,cache_195250_194285,t67348,CONTEXT,195250,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67349,cache_195252_152259,t67349,CONTEXT,195252,152259,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67350,param_195254_195255,t67350,WEIGHT,195254,195255,0,1,8,8,cpu,,[],0,1
0,67351,cache_195256_194291,t67351,CONTEXT,195256,194291,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67352,cache_195258_194294,t67352,CONTEXT,195258,194294,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67353,cache_195260_194285,t67353,CONTEXT,195260,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67354,cache_195264_54721,t67354,CONTEXT,195264,54721,0,114688,2,229376,cuda:0,,"[1,28,4096]",2,2
0,67355,cache_195267_194367,t67355,CONTEXT,195267,194367,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,2
0,67356,cache_195272_1204,t67356,CONTEXT,195272,1204,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,67357,cache_195276_194367,t67357,CONTEXT,195276,194367,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67358,cache_195278_193975,t67358,CONTEXT,195278,193975,0,401408,2,802816,cuda:0,,"[28,14336]",1,1
0,67359,cache_195280_193975,t67359,CONTEXT,195280,193975,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67360,cache_195282_174969,t67360,CONTEXT,195282,174969,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67361,cache_195287_1221,t67361,CONTEXT,195287,1221,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,67362,cache_195291_194367,t67362,CONTEXT,195291,194367,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67363,cache_195293_194520,t67363,CONTEXT,195293,194520,0,401408,2,802816,cuda:0,,"[28,14336]",1,1
0,67364,cache_195295_194520,t67364,CONTEXT,195295,194520,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67365,cache_195297_193975,t67365,CONTEXT,195297,193975,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67366,cache_195302_1238,t67366,CONTEXT,195302,1238,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,67367,cache_195306_193975,t67367,CONTEXT,195306,193975,0,401408,2,802816,cuda:0,,"[28,14336]",1,1
0,67368,cache_195308_54721,t67368,CONTEXT,195308,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67369,cache_195310_54721,t67369,CONTEXT,195310,54721,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67370,cache_195312_194367,t67370,CONTEXT,195312,194367,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,2
0,67371,cache_195316_193975,t67371,CONTEXT,195316,193975,0,114688,4,458752,cuda:0,,"[1,28,4096]",3,5
0,67372,cache_195321_194285,t67372,CONTEXT,195321,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67373,cache_195323_152259,t67373,CONTEXT,195323,152259,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67374,param_195325_195326,t67374,WEIGHT,195325,195326,0,1,8,8,cpu,,[],0,1
0,67375,cache_195327_194291,t67375,CONTEXT,195327,194291,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67376,cache_195329_194294,t67376,CONTEXT,195329,194294,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67377,cache_195331_194285,t67377,CONTEXT,195331,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67378,cache_195335_134073,t67378,CONTEXT,195335,134073,0,114688,2,229376,cuda:0,,"[1,28,4096]",2,2
0,67379,cache_195338_193197,t67379,CONTEXT,195338,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,3
0,67380,cache_195343_1283,t67380,CONTEXT,195343,1283,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,67381,cache_195347_193197,t67381,CONTEXT,195347,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67382,cache_195349_134073,t67382,CONTEXT,195349,134073,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67383,cache_195351_134073,t67383,CONTEXT,195351,134073,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67384,cache_195353_134073,t67384,CONTEXT,195353,134073,0,114688,2,229376,cuda:0,,"[1,28,32,128]",1,1
0,67385,cache_195356_134073,t67385,CONTEXT,195356,134073,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,3
0,67386,cache_195361_1303,t67386,CONTEXT,195361,1303,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,67387,cache_195365_193197,t67387,CONTEXT,195365,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67388,cache_195367_194376,t67388,CONTEXT,195367,194376,0,28672,2,57344,cuda:0,,"[28,1024]",1,1
0,67389,cache_195369_194376,t67389,CONTEXT,195369,194376,0,28672,2,57344,cuda:0,,"[1,28,1024]",1,1
0,67390,cache_195371_194376,t67390,CONTEXT,195371,194376,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67391,cache_195374_194376,t67391,CONTEXT,195374,194376,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,3
0,67392,cache_195379_1323,t67392,CONTEXT,195379,1323,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,67393,cache_195383_193197,t67393,CONTEXT,195383,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67394,cache_195385_194613,t67394,CONTEXT,195385,194613,0,28672,2,57344,cuda:0,,"[28,1024]",1,1
0,67395,cache_195387_194613,t67395,CONTEXT,195387,194613,0,28672,2,57344,cuda:0,,"[1,28,1024]",1,1
0,67396,cache_195389_194613,t67396,CONTEXT,195389,194613,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67397,cache_195392_194613,t67397,CONTEXT,195392,194613,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67398,cache_195395_194268,t67398,CONTEXT,195395,194268,0,3584,2,7168,cuda:0,,"[1,1,28,128]",1,2
0,67399,cache_195398_194274,t67399,CONTEXT,195398,194274,0,3584,2,7168,cuda:0,,"[1,1,28,128]",1,2
0,67400,cache_195400_54721,t67400,CONTEXT,195400,54721,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67401,cache_195403_134073,t67401,CONTEXT,195403,134073,0,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67402,cache_195406_134073_off64,t67402,CONTEXT,195406,134073,64,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67403,cache_195408_195409,t67403,CONTEXT,195408,195409,0,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67404,cache_195411_194379,t67404,CONTEXT,195411,194379,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67405,cache_195413_49569,t67405,CONTEXT,195413,49569,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67406,cache_195415_194379,t67406,CONTEXT,195415,194379,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67407,cache_195417_178090,t67407,CONTEXT,195417,178090,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67408,cache_195420_194376,t67408,CONTEXT,195420,194376,0,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67409,cache_195423_194376_off64,t67409,CONTEXT,195423,194376,64,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67410,cache_195425_177455,t67410,CONTEXT,195425,177455,0,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67411,cache_195427_194901,t67411,CONTEXT,195427,194901,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67412,cache_195429_195409,t67412,CONTEXT,195429,195409,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67413,cache_195431_4677,t67413,CONTEXT,195431,4677,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67414,cache_195433_33,t67414,CONTEXT,195433,33,0,0,2,0,cpu,,[0],1,1
0,67415,cache_195437_33,t67415,CONTEXT,195437,33,0,0,2,0,cuda:0,,[0],3,4
0,67416,cache_195443_33,t67416,CONTEXT,195443,33,0,0,2,0,cpu,,[0],1,1
0,67417,cache_195447_33,t67417,CONTEXT,195447,33,0,0,2,0,cuda:0,,[0],3,4
0,67418,cache_195453_195409,t67418,CONTEXT,195453,195409,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67419,cache_195455_194376,t67419,CONTEXT,195455,194376,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67420,cache_195460_194379,t67420,CONTEXT,195460,194379,0,114688,2,229376,cuda:0,,"[1,28,32,128]",1,1
0,67421,cache_195463_195409,t67421,CONTEXT,195463,195409,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67422,cache_195466_194376,t67422,CONTEXT,195466,194376,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67423,cache_195470_134073,t67423,CONTEXT,195470,134073,0,114688,2,229376,cuda:0,,"[1,28,32,128]",2,1
0,67424,cache_195472_126070,t67424,CONTEXT,195472,126070,0,896,4,3584,cuda:0,,"[1,32,28]",2,0
0,67425,cache_195472_134073,t67425,CONTEXT,195472,134073,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67426,cache_195474_1438,t67426,CONTEXT,195474,1438,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,67427,cache_195474_152259,t67427,CONTEXT,195474,152259,0,2,8,16,cuda:0,,[2],2,0
0,67428,cache_195476_134073,t67428,CONTEXT,195476,134073,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67429,cache_195476_194291,t67429,CONTEXT,195476,194291,0,1,8,8,cuda:0,,[],2,0
0,67430,cache_195478_33,t67430,CONTEXT,195478,33,0,0,2,0,cuda:0,,[0],2,0
0,67431,cache_195478_134073,t67431,CONTEXT,195478,134073,0,114688,2,229376,cuda:0,,"[1,28,32,128]",1,1
0,67432,cache_195481_134073,t67432,CONTEXT,195481,134073,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67433,cache_195494_54721,t67433,CONTEXT,195494,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67434,cache_195496_54721,t67434,CONTEXT,195496,54721,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67435,cache_195498_134073,t67435,CONTEXT,195498,134073,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,2
0,67436,cache_195502_193975,t67436,CONTEXT,195502,193975,0,114688,4,458752,cuda:0,,"[1,28,4096]",3,5
0,67437,cache_195507_194285,t67437,CONTEXT,195507,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67438,cache_195509_152259,t67438,CONTEXT,195509,152259,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67439,param_195511_195512,t67439,WEIGHT,195511,195512,0,1,8,8,cpu,,[],0,1
0,67440,cache_195513_194291,t67440,CONTEXT,195513,194291,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67441,cache_195515_194294,t67441,CONTEXT,195515,194294,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67442,cache_195517_194285,t67442,CONTEXT,195517,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67443,cache_195521_193197,t67443,CONTEXT,195521,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",2,2
0,67444,cache_195524_54721,t67444,CONTEXT,195524,54721,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,2
0,67445,cache_195529_1482,t67445,CONTEXT,195529,1482,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,67446,cache_195533_54721,t67446,CONTEXT,195533,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67447,cache_195535_193975,t67447,CONTEXT,195535,193975,0,401408,2,802816,cuda:0,,"[28,14336]",1,1
0,67448,cache_195537_193975,t67448,CONTEXT,195537,193975,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67449,cache_195539_174969,t67449,CONTEXT,195539,174969,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67450,cache_195544_1500,t67450,CONTEXT,195544,1500,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,67451,cache_195548_54721,t67451,CONTEXT,195548,54721,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67452,cache_195550_194520,t67452,CONTEXT,195550,194520,0,401408,2,802816,cuda:0,,"[28,14336]",1,1
0,67453,cache_195552_194520,t67453,CONTEXT,195552,194520,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67454,cache_195554_193975,t67454,CONTEXT,195554,193975,0,401408,2,802816,cuda:0,,"[1,28,14336]",1,1
0,67455,cache_195559_1518,t67455,CONTEXT,195559,1518,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,67456,cache_195563_193975,t67456,CONTEXT,195563,193975,0,401408,2,802816,cuda:0,,"[28,14336]",1,1
0,67457,cache_195565_193197,t67457,CONTEXT,195565,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67458,cache_195567_193197,t67458,CONTEXT,195567,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67459,cache_195569_54721,t67459,CONTEXT,195569,54721,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,2
0,67460,cache_195573_193975,t67460,CONTEXT,195573,193975,0,114688,4,458752,cuda:0,,"[1,28,4096]",3,5
0,67461,cache_195578_194285,t67461,CONTEXT,195578,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67462,cache_195580_152259,t67462,CONTEXT,195580,152259,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67463,param_195582_195583,t67463,WEIGHT,195582,195583,0,1,8,8,cpu,,[],0,1
0,67464,cache_195584_194291,t67464,CONTEXT,195584,194291,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67465,cache_195586_194294,t67465,CONTEXT,195586,194294,0,28,4,112,cuda:0,,"[1,28,1]",1,1
0,67466,cache_195588_194285,t67466,CONTEXT,195588,194285,0,114688,4,458752,cuda:0,,"[1,28,4096]",1,1
0,67467,cache_195592_134073,t67467,CONTEXT,195592,134073,0,114688,2,229376,cuda:0,,"[1,28,4096]",2,2
0,67468,cache_195595_193197,t67468,CONTEXT,195595,193197,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,3
0,67469,cache_195600_1563,t67469,CONTEXT,195600,1563,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,67470,cache_195604_193197,t67470,CONTEXT,195604,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67471,cache_195606_134073,t67471,CONTEXT,195606,134073,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67472,cache_195608_134073,t67472,CONTEXT,195608,134073,0,114688,2,229376,cuda:0,,"[1,28,4096]",1,1
0,67473,cache_195610_134073,t67473,CONTEXT,195610,134073,0,114688,2,229376,cuda:0,,"[1,28,32,128]",1,1
0,67474,cache_195613_134073,t67474,CONTEXT,195613,134073,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,3
0,67475,cache_195618_1583,t67475,CONTEXT,195618,1583,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,67476,cache_195622_193197,t67476,CONTEXT,195622,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67477,cache_195624_4677,t67477,CONTEXT,195624,4677,0,28672,2,57344,cuda:0,,"[28,1024]",1,1
0,67478,cache_195626_4677,t67478,CONTEXT,195626,4677,0,28672,2,57344,cuda:0,,"[1,28,1024]",1,1
0,67479,cache_195628_4677,t67479,CONTEXT,195628,4677,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67480,cache_195631_4677,t67480,CONTEXT,195631,4677,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,3
0,67481,cache_195636_1603,t67481,CONTEXT,195636,1603,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,67482,cache_195640_193197,t67482,CONTEXT,195640,193197,0,114688,2,229376,cuda:0,,"[28,4096]",1,1
0,67483,cache_195642_178090,t67483,CONTEXT,195642,178090,0,28672,2,57344,cuda:0,,"[28,1024]",1,1
0,67484,cache_195644_178090,t67484,CONTEXT,195644,178090,0,28672,2,57344,cuda:0,,"[1,28,1024]",1,1
0,67485,cache_195646_178090,t67485,CONTEXT,195646,178090,0,28672,2,57344,cuda:0,,"[1,28,8,128]",1,1
0,67486,cache_195649_178090,t67486,CONTEXT,195649,178090,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67487,cache_195652_194268,t67487,CONTEXT,195652,194268,0,3584,2,7168,cuda:0,,"[1,1,28,128]",1,2
0,67488,cache_195655_194274,t67488,CONTEXT,195655,194274,0,3584,2,7168,cuda:0,,"[1,1,28,128]",1,2
0,67489,cache_195657_194367,t67489,CONTEXT,195657,194367,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67490,cache_195660_134073,t67490,CONTEXT,195660,134073,0,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67491,cache_195663_134073_off64,t67491,CONTEXT,195663,134073,64,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67492,cache_195665_35,t67492,CONTEXT,195665,35,0,57344,2,114688,cuda:0,,"[1,32,28,64]",1,1
0,67493,cache_195667_194379,t67493,CONTEXT,195667,194379,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67494,cache_195669_49569,t67494,CONTEXT,195669,49569,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67495,cache_195671_194379,t67495,CONTEXT,195671,194379,0,114688,2,229376,cuda:0,,"[1,32,28,128]",1,1
0,67496,cache_195673_194901,t67496,CONTEXT,195673,194901,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67497,cache_195676_4677,t67497,CONTEXT,195676,4677,0,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67498,cache_195679_4677_off64,t67498,CONTEXT,195679,4677,64,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67499,cache_195681_177455,t67499,CONTEXT,195681,177455,0,14336,2,28672,cuda:0,,"[1,8,28,64]",1,1
0,67500,cache_195683_35,t67500,CONTEXT,195683,35,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67501,cache_195685_17675,t67501,CONTEXT,195685,17675,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67502,cache_195687_35,t67502,CONTEXT,195687,35,0,28672,2,57344,cuda:0,,"[1,8,28,128]",1,1
0,67503,cache_195689_33,t67503,CONTEXT,195689,33,0,0,2,0,cpu,,[0],1,1
0,67504,cache_195693_33,t67504,CONTEXT,195693,33,0,0,2,0,cuda:0,,[0],3,4
