step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,39292,cache_113861_18445,t39292,CONTEXT,113861,18445,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39293,cache_113864_18445,t39293,CONTEXT,113864,18445,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39294,cache_113867_18445,t39294,CONTEXT,113867,18445,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39295,cache_113870_18445,t39295,CONTEXT,113870,18445,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39296,cache_113873_18445,t39296,CONTEXT,113873,18445,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39297,cache_113876_18445,t39297,CONTEXT,113876,18445,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39298,cache_113879_18445,t39298,CONTEXT,113879,18445,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",1,1
0,39299,cache_113884_18446,t39299,CONTEXT,113884,18446,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",2,2
0,39300,cache_113887_18446,t39300,CONTEXT,113887,18446,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39301,cache_113890_18435,t39301,CONTEXT,113890,18435,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39302,cache_113893_18435,t39302,CONTEXT,113893,18435,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39303,cache_113896_18435,t39303,CONTEXT,113896,18435,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39304,cache_113899_18435,t39304,CONTEXT,113899,18435,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39305,cache_113902_18435,t39305,CONTEXT,113902,18435,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39306,cache_113905_18435,t39306,CONTEXT,113905,18435,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",1,1
0,39307,cache_113910_18447,t39307,CONTEXT,113910,18447,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",2,2
0,39308,cache_113913_18447,t39308,CONTEXT,113913,18447,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39309,cache_113918_18448,t39309,CONTEXT,113918,18448,0,55296,2,110592,cuda:0,,"[1,24,18,128]",2,2
0,39310,cache_113924_18448,t39310,CONTEXT,113924,18448,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39311,cache_113927_18446,t39311,CONTEXT,113927,18446,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39312,cache_113930_18447,t39312,CONTEXT,113930,18447,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39313,cache_113934_18449,t39313,CONTEXT,113934,18449,0,55296,2,110592,cuda:0,,"[1,18,24,128]",2,1
0,39314,cache_113936_18450,t39314,CONTEXT,113936,18450,0,432,4,1728,cuda:0,,"[1,24,18]",2,0
0,39315,cache_113936_18453,t39315,CONTEXT,113936,18453,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39316,cache_113938_894,t39316,CONTEXT,113938,894,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,39317,cache_113938_18451,t39317,CONTEXT,113938,18451,0,2,8,16,cuda:0,,[2],2,0
0,39318,cache_113940_18452,t39318,CONTEXT,113940,18452,0,1,8,8,cuda:0,,[],2,0
0,39319,cache_113940_18453,t39319,CONTEXT,113940,18453,0,55296,2,110592,cuda:0,,"[1,18,24,128]",2,2
0,39320,cache_113942_17705,t39320,CONTEXT,113942,17705,0,0,2,0,cuda:0,,[0],2,0
0,39321,cache_113942_18449,t39321,CONTEXT,113942,18449,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39322,cache_113945_18449,t39322,CONTEXT,113945,18449,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39323,cache_113962_18453,t39323,CONTEXT,113962,18453,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39324,cache_113964_18454,t39324,CONTEXT,113964,18454,0,55296,2,110592,cuda:0,,"[18,3072]",2,1
0,39325,cache_113966_18454,t39325,CONTEXT,113966,18454,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39326,cache_113968_18455,t39326,CONTEXT,113968,18455,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,2
0,39327,cache_113972_18456,t39327,CONTEXT,113972,18456,0,55296,4,221184,cuda:0,,"[1,18,3072]",3,5
0,39328,cache_113977_18457,t39328,CONTEXT,113977,18457,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39329,cache_113979_18458,t39329,CONTEXT,113979,18458,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39330,param_113981_18459,t39330,WEIGHT,113981,18459,0,1,8,8,cpu,,[],0,1
0,39331,cache_113982_18460,t39331,CONTEXT,113982,18460,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39332,cache_113984_18461,t39332,CONTEXT,113984,18461,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39333,cache_113986_18462,t39333,CONTEXT,113986,18462,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39334,cache_113990_18463,t39334,CONTEXT,113990,18463,0,55296,2,110592,cuda:0,,"[1,18,3072]",2,2
0,39335,cache_113993_18464,t39335,CONTEXT,113993,18464,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,2
0,39336,cache_113998_907,t39336,CONTEXT,113998,907,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,39337,cache_114002_18464,t39337,CONTEXT,114002,18464,0,55296,2,110592,cuda:0,,"[18,3072]",1,1
0,39338,cache_114004_18465,t39338,CONTEXT,114004,18465,0,147456,2,294912,cuda:0,,"[18,8192]",1,1
0,39339,cache_114006_18465,t39339,CONTEXT,114006,18465,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39340,cache_114008_18466,t39340,CONTEXT,114008,18466,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39341,cache_114013_910,t39341,CONTEXT,114013,910,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,39342,cache_114017_18464,t39342,CONTEXT,114017,18464,0,55296,2,110592,cuda:0,,"[18,3072]",1,1
0,39343,cache_114019_18467,t39343,CONTEXT,114019,18467,0,147456,2,294912,cuda:0,,"[18,8192]",1,1
0,39344,cache_114021_18467,t39344,CONTEXT,114021,18467,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39345,cache_114023_18468,t39345,CONTEXT,114023,18468,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39346,cache_114028_913,t39346,CONTEXT,114028,913,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,39347,cache_114032_18468,t39347,CONTEXT,114032,18468,0,147456,2,294912,cuda:0,,"[18,8192]",1,2
0,39348,cache_114034_18469,t39348,CONTEXT,114034,18469,0,55296,2,110592,cuda:0,,"[18,3072]",2,1
0,39349,cache_114036_18469,t39349,CONTEXT,114036,18469,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39350,cache_114038_18470,t39350,CONTEXT,114038,18470,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,2
0,39351,cache_114042_18471,t39351,CONTEXT,114042,18471,0,55296,4,221184,cuda:0,,"[1,18,3072]",3,5
0,39352,cache_114047_18472,t39352,CONTEXT,114047,18472,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39353,cache_114049_18473,t39353,CONTEXT,114049,18473,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39354,param_114051_18474,t39354,WEIGHT,114051,18474,0,1,8,8,cpu,,[],0,1
0,39355,cache_114052_18475,t39355,CONTEXT,114052,18475,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39356,cache_114054_18476,t39356,CONTEXT,114054,18476,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39357,cache_114056_18477,t39357,CONTEXT,114056,18477,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39358,cache_114060_18478,t39358,CONTEXT,114060,18478,0,55296,2,110592,cuda:0,,"[1,18,3072]",2,2
0,39359,cache_114063_18479,t39359,CONTEXT,114063,18479,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,3
0,39360,cache_114068_926,t39360,CONTEXT,114068,926,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,39361,cache_114072_18479,t39361,CONTEXT,114072,18479,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39362,cache_114074_18480,t39362,CONTEXT,114074,18480,0,55296,2,110592,cuda:0,,"[18,3072]",2,1
0,39363,cache_114076_18480,t39363,CONTEXT,114076,18480,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39364,cache_114078_18480,t39364,CONTEXT,114078,18480,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39365,cache_114081_18480,t39365,CONTEXT,114081,18480,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,3
0,39366,cache_114086_928,t39366,CONTEXT,114086,928,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,39367,cache_114090_18479,t39367,CONTEXT,114090,18479,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39368,cache_114092_18481,t39368,CONTEXT,114092,18481,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,39369,cache_114094_18481,t39369,CONTEXT,114094,18481,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,39370,cache_114096_18481,t39370,CONTEXT,114096,18481,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,39371,cache_114099_18481,t39371,CONTEXT,114099,18481,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,3
0,39372,cache_114104_930,t39372,CONTEXT,114104,930,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,39373,cache_114108_18479,t39373,CONTEXT,114108,18479,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39374,cache_114110_18482,t39374,CONTEXT,114110,18482,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,39375,cache_114112_18482,t39375,CONTEXT,114112,18482,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,39376,cache_114114_18482,t39376,CONTEXT,114114,18482,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,39377,cache_114117_18482,t39377,CONTEXT,114117,18482,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39378,cache_114120_17717,t39378,CONTEXT,114120,17717,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,39379,cache_114123_17718,t39379,CONTEXT,114123,17718,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,39380,cache_114125_18483,t39380,CONTEXT,114125,18483,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39381,cache_114128_18480,t39381,CONTEXT,114128,18480,0,27648,2,55296,cuda:0,,"[1,24,18,64]",1,1
0,39382,cache_114131_18480_off64,t39382,CONTEXT,114131,18480,64,27648,2,55296,cuda:0,,"[1,24,18,64]",1,1
0,39383,cache_114133_18484,t39383,CONTEXT,114133,18484,0,27648,2,55296,cuda:0,,"[1,24,18,64]",1,1
0,39384,cache_114135_18485,t39384,CONTEXT,114135,18485,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39385,cache_114137_18486,t39385,CONTEXT,114137,18486,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39386,cache_114139_18487,t39386,CONTEXT,114139,18487,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39387,cache_114141_18488,t39387,CONTEXT,114141,18488,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39388,cache_114144_18481,t39388,CONTEXT,114144,18481,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,39389,cache_114147_18481_off64,t39389,CONTEXT,114147,18481,64,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,39390,cache_114149_18489,t39390,CONTEXT,114149,18489,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,39391,cache_114151_18490,t39391,CONTEXT,114151,18490,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39392,cache_114153_18491,t39392,CONTEXT,114153,18491,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39393,cache_114155_18492,t39393,CONTEXT,114155,18492,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39394,cache_114158_18492,t39394,CONTEXT,114158,18492,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39395,cache_114161_18492,t39395,CONTEXT,114161,18492,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39396,cache_114164_18492,t39396,CONTEXT,114164,18492,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39397,cache_114167_18492,t39397,CONTEXT,114167,18492,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39398,cache_114170_18492,t39398,CONTEXT,114170,18492,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39399,cache_114173_18492,t39399,CONTEXT,114173,18492,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",1,1
0,39400,cache_114178_18493,t39400,CONTEXT,114178,18493,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",2,2
0,39401,cache_114181_18493,t39401,CONTEXT,114181,18493,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39402,cache_114184_18482,t39402,CONTEXT,114184,18482,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39403,cache_114187_18482,t39403,CONTEXT,114187,18482,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39404,cache_114190_18482,t39404,CONTEXT,114190,18482,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39405,cache_114193_18482,t39405,CONTEXT,114193,18482,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39406,cache_114196_18482,t39406,CONTEXT,114196,18482,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39407,cache_114199_18482,t39407,CONTEXT,114199,18482,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",1,1
0,39408,cache_114204_18494,t39408,CONTEXT,114204,18494,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",2,2
0,39409,cache_114207_18494,t39409,CONTEXT,114207,18494,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39410,cache_114212_18495,t39410,CONTEXT,114212,18495,0,55296,2,110592,cuda:0,,"[1,24,18,128]",2,2
0,39411,cache_114218_18495,t39411,CONTEXT,114218,18495,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39412,cache_114221_18493,t39412,CONTEXT,114221,18493,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39413,cache_114224_18494,t39413,CONTEXT,114224,18494,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39414,cache_114228_18496,t39414,CONTEXT,114228,18496,0,55296,2,110592,cuda:0,,"[1,18,24,128]",2,1
0,39415,cache_114230_18497,t39415,CONTEXT,114230,18497,0,432,4,1728,cuda:0,,"[1,24,18]",2,0
0,39416,cache_114230_18500,t39416,CONTEXT,114230,18500,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39417,cache_114232_950,t39417,CONTEXT,114232,950,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,39418,cache_114232_18498,t39418,CONTEXT,114232,18498,0,2,8,16,cuda:0,,[2],2,0
0,39419,cache_114234_18499,t39419,CONTEXT,114234,18499,0,1,8,8,cuda:0,,[],2,0
0,39420,cache_114234_18500,t39420,CONTEXT,114234,18500,0,55296,2,110592,cuda:0,,"[1,18,24,128]",2,2
0,39421,cache_114236_17705,t39421,CONTEXT,114236,17705,0,0,2,0,cuda:0,,[0],2,0
0,39422,cache_114236_18496,t39422,CONTEXT,114236,18496,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39423,cache_114239_18496,t39423,CONTEXT,114239,18496,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39424,cache_114256_18500,t39424,CONTEXT,114256,18500,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39425,cache_114258_18501,t39425,CONTEXT,114258,18501,0,55296,2,110592,cuda:0,,"[18,3072]",2,1
0,39426,cache_114260_18501,t39426,CONTEXT,114260,18501,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39427,cache_114262_18502,t39427,CONTEXT,114262,18502,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,2
0,39428,cache_114266_18503,t39428,CONTEXT,114266,18503,0,55296,4,221184,cuda:0,,"[1,18,3072]",3,5
0,39429,cache_114271_18504,t39429,CONTEXT,114271,18504,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39430,cache_114273_18505,t39430,CONTEXT,114273,18505,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39431,param_114275_18506,t39431,WEIGHT,114275,18506,0,1,8,8,cpu,,[],0,1
0,39432,cache_114276_18507,t39432,CONTEXT,114276,18507,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39433,cache_114278_18508,t39433,CONTEXT,114278,18508,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39434,cache_114280_18509,t39434,CONTEXT,114280,18509,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39435,cache_114284_18510,t39435,CONTEXT,114284,18510,0,55296,2,110592,cuda:0,,"[1,18,3072]",2,2
0,39436,cache_114287_18511,t39436,CONTEXT,114287,18511,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,2
0,39437,cache_114292_963,t39437,CONTEXT,114292,963,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,39438,cache_114296_18511,t39438,CONTEXT,114296,18511,0,55296,2,110592,cuda:0,,"[18,3072]",1,1
0,39439,cache_114298_18512,t39439,CONTEXT,114298,18512,0,147456,2,294912,cuda:0,,"[18,8192]",1,1
0,39440,cache_114300_18512,t39440,CONTEXT,114300,18512,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39441,cache_114302_18513,t39441,CONTEXT,114302,18513,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39442,cache_114307_966,t39442,CONTEXT,114307,966,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,39443,cache_114311_18511,t39443,CONTEXT,114311,18511,0,55296,2,110592,cuda:0,,"[18,3072]",1,1
0,39444,cache_114313_18514,t39444,CONTEXT,114313,18514,0,147456,2,294912,cuda:0,,"[18,8192]",1,1
0,39445,cache_114315_18514,t39445,CONTEXT,114315,18514,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39446,cache_114317_18515,t39446,CONTEXT,114317,18515,0,147456,2,294912,cuda:0,,"[1,18,8192]",1,1
0,39447,cache_114322_969,t39447,CONTEXT,114322,969,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,39448,cache_114326_18515,t39448,CONTEXT,114326,18515,0,147456,2,294912,cuda:0,,"[18,8192]",1,2
0,39449,cache_114328_18516,t39449,CONTEXT,114328,18516,0,55296,2,110592,cuda:0,,"[18,3072]",2,1
0,39450,cache_114330_18516,t39450,CONTEXT,114330,18516,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39451,cache_114332_18517,t39451,CONTEXT,114332,18517,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,2
0,39452,cache_114336_18518,t39452,CONTEXT,114336,18518,0,55296,4,221184,cuda:0,,"[1,18,3072]",3,5
0,39453,cache_114341_18519,t39453,CONTEXT,114341,18519,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39454,cache_114343_18520,t39454,CONTEXT,114343,18520,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39455,param_114345_18521,t39455,WEIGHT,114345,18521,0,1,8,8,cpu,,[],0,1
0,39456,cache_114346_18522,t39456,CONTEXT,114346,18522,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39457,cache_114348_18523,t39457,CONTEXT,114348,18523,0,18,4,72,cuda:0,,"[1,18,1]",1,1
0,39458,cache_114350_18524,t39458,CONTEXT,114350,18524,0,55296,4,221184,cuda:0,,"[1,18,3072]",1,1
0,39459,cache_114354_18525,t39459,CONTEXT,114354,18525,0,55296,2,110592,cuda:0,,"[1,18,3072]",2,2
0,39460,cache_114357_18526,t39460,CONTEXT,114357,18526,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,3
0,39461,cache_114362_982,t39461,CONTEXT,114362,982,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,2
0,39462,cache_114366_18526,t39462,CONTEXT,114366,18526,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39463,cache_114368_18527,t39463,CONTEXT,114368,18527,0,55296,2,110592,cuda:0,,"[18,3072]",2,1
0,39464,cache_114370_18527,t39464,CONTEXT,114370,18527,0,55296,2,110592,cuda:0,,"[1,18,3072]",1,1
0,39465,cache_114372_18527,t39465,CONTEXT,114372,18527,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39466,cache_114375_18527,t39466,CONTEXT,114375,18527,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,3
0,39467,cache_114380_984,t39467,CONTEXT,114380,984,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,39468,cache_114384_18526,t39468,CONTEXT,114384,18526,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39469,cache_114386_18528,t39469,CONTEXT,114386,18528,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,39470,cache_114388_18528,t39470,CONTEXT,114388,18528,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,39471,cache_114390_18528,t39471,CONTEXT,114390,18528,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,39472,cache_114393_18528,t39472,CONTEXT,114393,18528,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,3
0,39473,cache_114398_986,t39473,CONTEXT,114398,986,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,39474,cache_114402_18526,t39474,CONTEXT,114402,18526,0,55296,2,110592,cuda:0,,"[18,3072]",1,2
0,39475,cache_114404_18529,t39475,CONTEXT,114404,18529,0,18432,2,36864,cuda:0,,"[18,1024]",2,1
0,39476,cache_114406_18529,t39476,CONTEXT,114406,18529,0,18432,2,36864,cuda:0,,"[1,18,1024]",1,1
0,39477,cache_114408_18529,t39477,CONTEXT,114408,18529,0,18432,2,36864,cuda:0,,"[1,18,8,128]",1,1
0,39478,cache_114411_18529,t39478,CONTEXT,114411,18529,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39479,cache_114414_17717,t39479,CONTEXT,114414,17717,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,39480,cache_114417_17718,t39480,CONTEXT,114417,17718,0,2304,2,4608,cuda:0,,"[1,1,18,128]",1,2
0,39481,cache_114419_18530,t39481,CONTEXT,114419,18530,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39482,cache_114422_18527,t39482,CONTEXT,114422,18527,0,27648,2,55296,cuda:0,,"[1,24,18,64]",1,1
0,39483,cache_114425_18527_off64,t39483,CONTEXT,114425,18527,64,27648,2,55296,cuda:0,,"[1,24,18,64]",1,1
0,39484,cache_114427_18531,t39484,CONTEXT,114427,18531,0,27648,2,55296,cuda:0,,"[1,24,18,64]",1,1
0,39485,cache_114429_18532,t39485,CONTEXT,114429,18532,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39486,cache_114431_18533,t39486,CONTEXT,114431,18533,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39487,cache_114433_18534,t39487,CONTEXT,114433,18534,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39488,cache_114435_18535,t39488,CONTEXT,114435,18535,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39489,cache_114438_18528,t39489,CONTEXT,114438,18528,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,39490,cache_114441_18528_off64,t39490,CONTEXT,114441,18528,64,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,39491,cache_114443_18536,t39491,CONTEXT,114443,18536,0,9216,2,18432,cuda:0,,"[1,8,18,64]",1,1
0,39492,cache_114445_18537,t39492,CONTEXT,114445,18537,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39493,cache_114447_18538,t39493,CONTEXT,114447,18538,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39494,cache_114449_18539,t39494,CONTEXT,114449,18539,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39495,cache_114452_18539,t39495,CONTEXT,114452,18539,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39496,cache_114455_18539,t39496,CONTEXT,114455,18539,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39497,cache_114458_18539,t39497,CONTEXT,114458,18539,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39498,cache_114461_18539,t39498,CONTEXT,114461,18539,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39499,cache_114464_18539,t39499,CONTEXT,114464,18539,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39500,cache_114467_18539,t39500,CONTEXT,114467,18539,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",1,1
0,39501,cache_114472_18540,t39501,CONTEXT,114472,18540,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",2,2
0,39502,cache_114475_18540,t39502,CONTEXT,114475,18540,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39503,cache_114478_18529,t39503,CONTEXT,114478,18529,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39504,cache_114481_18529,t39504,CONTEXT,114481,18529,0,18432,2,36864,cuda:0,,"[1,8,18,128]",1,1
0,39505,cache_114484_18529,t39505,CONTEXT,114484,18529,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39506,cache_114487_18529,t39506,CONTEXT,114487,18529,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39507,cache_114490_18529,t39507,CONTEXT,114490,18529,0,18432,2,36864,cuda:0,,"[1,8,1,18,128]",1,1
0,39508,cache_114493_18529,t39508,CONTEXT,114493,18529,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",1,1
0,39509,cache_114498_18541,t39509,CONTEXT,114498,18541,0,55296,2,110592,cuda:0,,"[1,8,3,18,128]",2,2
0,39510,cache_114501_18541,t39510,CONTEXT,114501,18541,0,55296,2,110592,cuda:0,,"[1,24,18,128]",1,1
0,39511,cache_114506_18542,t39511,CONTEXT,114506,18542,0,55296,2,110592,cuda:0,,"[1,24,18,128]",2,2
0,39512,cache_114512_18542,t39512,CONTEXT,114512,18542,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39513,cache_114515_18540,t39513,CONTEXT,114515,18540,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39514,cache_114518_18541,t39514,CONTEXT,114518,18541,0,55296,2,110592,cuda:0,,"[1,18,24,128]",1,1
0,39515,cache_114522_18543,t39515,CONTEXT,114522,18543,0,55296,2,110592,cuda:0,,"[1,18,24,128]",2,1
0,39516,cache_114524_18544,t39516,CONTEXT,114524,18544,0,432,4,1728,cuda:0,,"[1,24,18]",2,0
