step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k28207,28207,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_3,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_3,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574091383,574092535,1152,129354,24526,24526,cjkm4myf2ayfv3jjrneokm2gdplxtbdwjcs2amkuz24kywe6x7vt.py,1,1,423,model,LlamaModel,0,0,0,0,0
0,k28208,28208,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574134411,574137787,3376,129357,24528,,,0,1,424,model,LlamaModel,0,0,0,0,0
0,k28209,28209,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_4,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_4,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574139127,574140215,1088,129357,24528,24528,c4bdf4dqilkoqadst64k7x5mauc7ugxmgz4ccmq37ebozh47y47a.py,1,1,424,model,LlamaModel,0,0,0,0,0
0,k28210,28210,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574207417,574217566,10149,24532,0,24532,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28211,28211,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574228627,574233546,4919,24534,0,24534,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28212,28212,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574242773,574247452,4679,24536,0,24536,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28213,28213,cudaStreamIsCapturing,cudaStreamIsCapturing,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574260066,574261088,1022,129365,24537,,,0,1,425,model,LlamaModel,0,0,0,0,0
0,k28214,28214,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574263442,574270716,7274,24538,0,24538,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28215,28215,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574272619,574292126,19507,24539,0,24539,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28216,28216,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574296394,574308817,12423,24540,0,24540,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28217,28217,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574312884,574321581,8697,24541,0,24541,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28218,28218,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574322553,574323655,1102,129380,24537,,,0,1,425,model,LlamaModel,0,0,0,0,0
0,k28219,28219,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574324246,574331429,7183,129381,24537,,,0,1,425,model,LlamaModel,0,0,0,0,0
0,k28220,28220,"fmha_cutlassF_bf16_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<cutlass::bfloat16_t, cutlass::arch::Sm80, true, 64, 128, 128, true, true>::Params)","fmha_cutlassF_bf16_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<cutlass::bfloat16_t, cutlass::arch::Sm80, true, 64, 128, 128, true, true>::Params)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574332056,574338425,6369,129381,24537,24537,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28221,28221,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574353751,574359241,5490,24543,0,24543,,1,1,425,model,LlamaModel,0,0,0,0,0
0,k28222,28222,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574449620,574455842,6222,129412,24545,,,0,1,426,model.layers.26.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k28223,28223,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574456373,574459128,2755,129414,24545,,,0,1,426,model.layers.26.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k28224,28224,ampere_bf16_s16816gemm_bf16_64x64_ldg8_f2f_stages_64x5_tn,ampere_bf16_s16816gemm_bf16_64x64_ldg8_f2f_stages_64x5_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574456921,574497562,40641,129412,24545,24545,,1,1,426,model.layers.26.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k28225,28225,"void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574498234,574499578,1344,129414,24545,24545,,1,1,426,model.layers.26.self_attn.o_proj,Linear,33554432,1,1,0,0
0,k28226,28226,aten::_local_scalar_dense,aten::_local_scalar_dense,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574503882,574509542,5660,24548,0,24548,,1,1,427,model,LlamaModel,0,0,0,0,0
0,k28227,28227,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574546581,574551571,4990,129424,24549,,,0,1,427,model,LlamaModel,0,0,0,0,0
0,k28228,28228,triton_red_fused__to_copy__unsafe_view_add_mean_mul_pow_rsqrt_10,triton_red_fused__to_copy__unsafe_view_add_mean_mul_pow_rsqrt_10,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574552730,574554778,2048,129424,24549,24549,ccjwqkmquvnjjokq5utots7cd4swjhgbl6s4ew3e6t5hiyzslpot.py,1,1,427,model,LlamaModel,0,0,0,0,0
0,k28229,28229,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574607615,574607976,361,129455,24551,,,0,1,428,model.layers.26.mlp.gate_proj,Linear,117440512,1,1,0,0
0,k28230,28230,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574608878,574609108,230,129457,24551,,,0,1,428,model.layers.26.mlp.gate_proj,Linear,117440512,1,1,0,0
0,k28231,28231,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574609289,574613356,4067,129458,24551,,,0,1,428,model.layers.26.mlp.gate_proj,Linear,117440512,1,1,0,0
0,k28232,28232,void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8::Params),void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574614650,574753659,139009,129458,24551,24551,,1,1,428,model.layers.26.mlp.gate_proj,Linear,117440512,1,1,0,0
0,k28233,28233,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574687074,574687334,260,129491,24553,,,0,1,429,model.layers.26.mlp.up_proj,Linear,117440512,1,1,0,0
0,k28234,28234,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574688096,574688226,130,129493,24553,,,0,1,429,model.layers.26.mlp.up_proj,Linear,117440512,1,1,0,0
0,k28235,28235,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574688346,574693706,5360,129494,24553,,,0,1,429,model.layers.26.mlp.up_proj,Linear,117440512,1,1,0,0
0,k28236,28236,void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8::Params),void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_32x32_64x1_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574754331,574892796,138465,129494,24553,24553,,1,1,429,model.layers.26.mlp.up_proj,Linear,117440512,1,1,0,0
0,k28237,28237,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574760411,574765310,4899,129500,24555,,,0,1,430,model.layers.26.mlp,LlamaMLP,0,0,0,0,0
0,k28238,28238,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574818510,574823018,4508,129524,24557,,,0,1,431,model.layers.26.mlp.down_proj,Linear,117440512,1,1,0,0
0,k28239,28239,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574823529,574826124,2595,129526,24557,,,0,1,431,model.layers.26.mlp.down_proj,Linear,117440512,1,1,0,0
0,k28240,28240,aten::_local_scalar_dense,aten::_local_scalar_dense,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,574867642,574873222,5580,24560,0,24560,,1,1,432,model,LlamaModel,0,0,0,0,0
0,k28241,28241,triton_poi_fused__unsafe_view_mul_silu_6,triton_poi_fused__unsafe_view_mul_silu_6,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574893532,574895612,2080,129500,24555,24555,ci5bot2p4hnq4zxxsbix6tavw4bmm6pfac2ly6zsumbruldau5ik.py,1,1,430,model.layers.26.mlp,LlamaMLP,0,0,0,0,0
0,k28242,28242,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_64x3_tn,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_64x3_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,574896284,575031933,135649,129524,24557,24557,,1,1,431,model.layers.26.mlp.down_proj,Linear,117440512,1,1,0,0
0,k28243,28243,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574908197,574913147,4950,129537,24561,,,0,1,432,model,LlamaModel,0,0,0,0,0
0,k28244,28244,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574983749,574989069,5320,129561,24563,,,0,1,433,model.layers.27.self_attn.q_proj,Linear,33554432,1,1,0,0
0,k28245,28245,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,574989610,574991984,2374,129563,24563,,,0,1,433,model.layers.27.self_attn.q_proj,Linear,33554432,1,1,0,0
0,k28246,28246,"void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575032541,575034237,1696,129526,24557,24557,,1,1,431,model.layers.26.mlp.down_proj,Linear,117440512,1,1,0,0
0,k28247,28247,triton_red_fused__to_copy__unsafe_view_add_mean_mul_pow_rsqrt_11,triton_red_fused__to_copy__unsafe_view_add_mean_mul_pow_rsqrt_11,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575034909,575037469,2560,129537,24561,24561,cjvuyn5ge43uaz3tnepaondnre7f4x53m4jmg2idvwe5iysfy7xu.py,1,1,432,model,LlamaModel,0,0,0,0,0
0,k28248,28248,ampere_bf16_s16816gemm_bf16_64x64_ldg8_f2f_stages_64x5_tn,ampere_bf16_s16816gemm_bf16_64x64_ldg8_f2f_stages_64x5_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575038141,575079613,41472,129561,24563,24563,,1,1,433,model.layers.27.self_attn.q_proj,Linear,33554432,1,1,0,0
0,k28249,28249,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575048680,575049031,351,129597,24565,,,0,1,434,model.layers.27.self_attn.k_proj,Linear,8388608,1,1,0,0
0,k28250,28250,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575049882,575053920,4038,129599,24565,,,0,1,434,model.layers.27.self_attn.k_proj,Linear,8388608,1,1,0,0
0,k28251,28251,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575054341,575056785,2444,129600,24565,,,0,1,434,model.layers.27.self_attn.k_proj,Linear,8388608,1,1,0,0
0,k28252,28252,"void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575080253,575081565,1312,129563,24563,24563,,1,1,433,model.layers.27.self_attn.q_proj,Linear,33554432,1,1,0,0
0,k28253,28253,void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8::Params),void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575082237,575093181,10944,129599,24565,24565,,1,1,434,model.layers.27.self_attn.k_proj,Linear,8388608,1,1,0,0
0,k28254,28254,"void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575093885,575095133,1248,129600,24565,24565,,1,1,434,model.layers.27.self_attn.k_proj,Linear,8388608,1,1,0,0
0,k28255,28255,aten::_local_scalar_dense,aten::_local_scalar_dense,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575102861,575108091,5230,24568,0,24568,,1,1,435,model.layers.27.self_attn,LlamaAttention,0,0,0,0,0
0,k28256,28256,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575139770,575145120,5350,129612,24569,,,0,1,435,model.layers.27.self_attn,LlamaAttention,0,0,0,0,0
0,k28257,28257,triton_poi_fused__to_copy__unsafe_view_add_arange_bmm_cat_cos_expand_mul_neg_sin_slice_transpose_unsqueeze_view_1,triton_poi_fused__to_copy__unsafe_view_add_arange_bmm_cat_cos_expand_mul_neg_sin_slice_transpose_unsqueeze_view_1,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575146206,575147486,1280,129612,24569,24569,c62hykeyarvvwmoye7ycbmsjo54vny47okka3o5uc4bk4ezrg7jm.py,1,1,435,model.layers.27.self_attn,LlamaAttention,0,0,0,0,0
0,k28258,28258,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575209430,575209791,361,129639,24571,,,0,1,436,model.layers.27.self_attn.v_proj,Linear,8388608,1,1,0,0
0,k28259,28259,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575210633,575215191,4558,129641,24571,,,0,1,436,model.layers.27.self_attn.v_proj,Linear,8388608,1,1,0,0
0,k28260,28260,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575215762,575218618,2856,129642,24571,,,0,1,436,model.layers.27.self_attn.v_proj,Linear,8388608,1,1,0,0
0,k28261,28261,void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8::Params),void cutlass::Kernel2<cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8>(cutlass_80_wmma_tensorop_bf16_s161616gemm_bf16_16x16_64x1_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575216702,575227422,10720,129641,24571,24571,,1,1,436,model.layers.27.self_attn.v_proj,Linear,8388608,1,1,0,0
0,k28262,28262,"void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __nv_bfloat16, __nv_bfloat16, float, __nv_bfloat16, true, false, false>(cublasLt::cublasSplitKParams<float>, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, float const*, float const*, __nv_bfloat16 const*, __nv_bfloat16 const*, __nv_bfloat16*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575228030,575229278,1248,129642,24571,24571,,1,1,436,model.layers.27.self_attn.v_proj,Linear,8388608,1,1,0,0
0,k28263,28263,aten::_local_scalar_dense,aten::_local_scalar_dense,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575265716,575270765,5049,24574,0,24574,,1,1,437,model,LlamaModel,0,0,0,0,0
0,k28264,28264,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575307163,575312533,5370,129650,24575,,,0,1,437,model,LlamaModel,0,0,0,0,0
0,k28265,28265,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_2,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_2,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575313887,575315295,1408,129650,24575,24575,c6cugsejnooiii4lwubvksics4lcxbyby5uhyretnim7io7keasb.py,1,1,437,model,LlamaModel,0,0,0,0,0
0,k28266,28266,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575420435,575428650,8215,129654,24577,,,0,1,438,model,LlamaModel,0,0,0,0,0
0,k28267,28267,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_3,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_3,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575429920,575431103,1183,129654,24577,24577,cjkm4myf2ayfv3jjrneokm2gdplxtbdwjcs2amkuz24kywe6x7vt.py,1,1,438,model,LlamaModel,0,0,0,0,0
0,k28268,28268,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575485126,575489203,4077,129658,24579,,,0,1,439,model,LlamaModel,0,0,0,0,0
0,k28269,28269,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_3,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_3,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575490560,575491712,1152,129658,24579,24579,cjkm4myf2ayfv3jjrneokm2gdplxtbdwjcs2amkuz24kywe6x7vt.py,1,1,439,model,LlamaModel,0,0,0,0,0
0,k28270,28270,cuLaunchKernelEx,cuLaunchKernelEx,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575553814,575558473,4659,129661,24581,,,0,1,440,model,LlamaModel,0,0,0,0,0
0,k28271,28271,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_4,triton_poi_fused__scaled_dot_product_efficient_attention__to_copy__unsafe_view_add_arange_bmm_cat_clone_constant_pad_nd_cos_expand_full_gt_mul_neg_sin_slice_transpose_triu_unsqueeze_view_4,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,575559584,575560704,1120,129661,24581,24581,c4bdf4dqilkoqadst64k7x5mauc7ugxmgz4ccmq37ebozh47y47a.py,1,1,440,model,LlamaModel,0,0,0,0,0
0,k28272,28272,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575616401,575626069,9668,24585,0,24585,,1,1,441,model,LlamaModel,0,0,0,0,0
0,k28273,28273,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575636849,575641648,4799,24587,0,24587,,1,1,441,model,LlamaModel,0,0,0,0,0
0,k28274,28274,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575650775,575665222,14447,24589,0,24589,,1,1,441,model,LlamaModel,0,0,0,0,0
0,k28275,28275,cudaStreamIsCapturing,cudaStreamIsCapturing,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575678477,575679469,992,129669,24590,,,0,1,441,model,LlamaModel,0,0,0,0,0
0,k28276,28276,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575681944,575689368,7424,24591,0,24591,,1,1,441,model,LlamaModel,0,0,0,0,0
0,k28277,28277,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575691271,575696110,4839,24592,0,24592,,1,1,441,model,LlamaModel,0,0,0,0,0
0,k28278,28278,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575699076,575708123,9047,24593,0,24593,,1,1,441,model,LlamaModel,0,0,0,0,0
0,k28279,28279,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575710728,575717170,6442,24594,0,24594,,1,1,441,model,LlamaModel,0,0,0,0,0
0,k28280,28280,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,2291422,1,2291422,575718061,575719103,1042,129684,24590,,,0,1,441,model,LlamaModel,0,0,0,0,0
0,k28281,28281,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,2291422,1,2291422,575719664,575725946,6282,129685,24590,,,0,1,441,model,LlamaModel,0,0,0,0,0
